"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"1a16e3269617c27e51a95e767b26daa9"	0.00075	0.0705128205128205	0.0313569287736416	0.0141395929899385	0.0680912625606446	0.527766348116468	0.472370563822444	0.582486709473372	"above"	0.0539516695707061	0.0137631810129352	5.12329384075887	4.5972937684747e-07	0.000325488398808009	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	"Unclassified  o__Peptostreptococcales-Tissierellales"	NA	NA
"4ffc427d00b54c04a399689fe5057935"	0.00075	0.0448717948717949	0.0313569287736416	0.0141395929899385	0.0680912625606446	0.527766348116468	0.472370563822444	0.582486709473372	"neutral"	0.0539516695707061	0.0137631810129352	3.26027789866474	0.00115986154867737	0.821181976463575	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Nitrosococcales"	" f__Methylophagaceae"	NA	NA
"6f216b927a5fb4d7e38a68295f22f566"	0.000756410256410256	0.108974358974359	0.0316210978127194	0.014304876121045	0.0684433159866541	0.530786072430695	0.475372855606165	0.585450410815169	"above"	0.0541384398656091	0.0138108264963288	7.89050235359384	1.97097771031992e-14	1.3954522189065e-11	"d__Bacteria"	" p__Patescibacteria"	" c__Saccharimonadia"	" o__Saccharimonadales"	" f__Saccharimonadales"	NA	NA
"03926b4299c5d10844b932a03a84da67"	0.000762820512820513	0.0801282051282051	0.0318852022968167	0.0144704921699371	0.0687949100733581	0.533786506136459	0.478357947108883	0.588393200469621	"above"	0.054324417903421	0.0138582698733217	5.78197753836925	1.44425976823594e-08	1.02253591591104e-05	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Francisellales"	" f__Francisellaceae"	NA	NA
"1707a6bd26ab2d60c7b32971493ce2fa"	0.000772435897435897	0.0865384615384615	0.0322812380104729	0.0147195315485761	0.0693214489127914	0.538251255892018	0.48280352370122	0.592768517302333	"above"	0.0546019173642152	0.0139290605520957	6.21279957932563	1.23559796565329e-09	8.7480335968253e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhodospirillales"	" f__Magnetospiraceae"	NA	NA
"34dc0ed035233c16e51d63984d23b41a"	0.000775641025641026	0.0608974358974359	0.0324132176514496	0.0148027067545183	0.0694967365960306	0.539729993376636	0.484276876405531	0.594216668930755	"neutral"	0.0546940298415123	0.0139525586330389	4.36460705875367	1.58215458023492e-05	0.0112016544280632	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	" f__Fusibacteraceae"	NA	NA
"3e4e771285df23088b4011aa8c604c45"	0.000788461538461538	0.0801282051282051	0.0329409749402876	0.0151362049247555	0.0701967741488039	0.5455977853262	0.490128044964209	0.599958348854348	"above"	0.0550605692240484	0.0140460635775634	5.7046733902158	2.20873013697015e-08	1.56378093697487e-05	"d__Bacteria"	" p__Chloroflexi"	"Unclassified  p__Chloroflexi"	"Unclassified  p__Chloroflexi"	"Unclassified  p__Chloroflexi"	NA	NA
"1f757d07690d35d303e5b1963ff17f44"	0.000798076923076923	0.0352564102564103	0.0333366236130351	0.01538715238844	0.070720646939988	0.549949534074601	0.494472369375544	0.604211664629776	"neutral"	0.055333494551548	0.014115687385599	2.49767576266809	0.01245041459967	8.81489353656636	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Erysipelotrichales"	" f__Erysipelotrichaceae"	NA	NA
"31d614ec2a3aee89779c58b8289da821"	0.000798076923076923	0.0705128205128205	0.0333366236130351	0.01538715238844	0.070720646939988	0.549949534074601	0.494472369375544	0.604211664629776	"neutral"	0.055333494551548	0.014115687385599	4.99535152533618	8.63442632032516e-07	0.000611317383479021	"d__Archaea"	" p__Thermoplasmatota"	" c__Thermoplasmata"	" o__Marine_Group_II"	" f__Marine_Group_II"	NA	NA
"a700b140b381a23e6539188126eb786a"	0.000798076923076923	0.0641025641025641	0.0333366236130351	0.01538715238844	0.070720646939988	0.549949534074601	0.494472369375544	0.604211664629776	"neutral"	0.055333494551548	0.014115687385599	4.54122865939652	7.24551307170959e-06	0.00512982325477039	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Prevotellaceae"	NA	NA
"3e7b67fd84ea17c5626ad00d6245b7ba"	0.000814102564102564	0.0801282051282051	0.0339957157314612	0.0158069302121749	0.0715916049593294	0.557110123472934	0.501629863050624	0.611201166733032	"above"	0.0557846747471544	0.0142307843742741	5.63062463886798	3.30252196089739e-08	2.33818554831535e-05	"d__Bacteria"	" p__Acidobacteriota"	" c__Acidobacteriae"	"Unclassified  c__Acidobacteriae"	"Unclassified  c__Acidobacteriae"	NA	NA
"83deebcea1b2b4d09f6faa99d008e48f"	0.000817307692307692	0.0801282051282051	0.034127485819164	0.0158911115194539	0.0717654761616898	0.558528525010736	0.503049001374102	0.612584328534727	"above"	0.055874364642236	0.01425366444955	5.62158632341979	3.46764090653811e-08	2.45508976182898e-05	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Ectothiorhodospirales"	" f__Ectothiorhodospiraceae"	NA	NA
"b7806ff0b01ed4f25927bd7c7dc2bb42"	0.000823717948717949	0.0480769230769231	0.0343909776714216	0.0160596963468619	0.0721129017197186	0.561351728433548	0.505875003275964	0.615336058392377	"neutral"	0.0560532053728566	0.0142992870849124	3.36219021210158	0.000814212833945139	0.576462686433159	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Sulfurovaceae"	NA	NA
"ba696e2ee16898edf8f3e92a0e8ee406"	0.000823717948717949	0.0641025641025641	0.0343909776714216	0.0160596963468619	0.0721129017197186	0.561351728433548	0.505875003275964	0.615336058392377	"neutral"	0.0560532053728566	0.0142992870849124	4.48292028280211	9.40349870062828e-06	0.00665767708004482	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__Xanthobacteraceae"	NA	NA
"ce2310b102eebe0970417c34ac4ecbb7"	0.000823717948717949	0.105769230769231	0.0343909776714216	0.0160596963468619	0.0721129017197186	0.561351728433548	0.505875003275964	0.615336058392377	"above"	0.0560532053728566	0.0142992870849124	7.39681846662348	6.48512583915286e-13	4.59146909412023e-10	"d__Archaea"	" p__Nanoarchaeota"	" c__Nanoarchaeia"	" o__Woesearchaeales"	"Unclassified  o__Woesearchaeales"	NA	NA
"e46f7cfa475deebeef27401f17366484"	0.000830128205128205	0.0352564102564103	0.0346544051035087	0.0162285745781734	0.0724599077163302	0.564156895451998	0.508684710048919	0.618068449309981	"neutral"	0.0562313331381568	0.0143447278413665	2.45779568955918	0.013909328838672	9.84780481777976	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Staphylococcales"	" f__Gemellaceae"	NA	NA
"6d31dca889b55887630474b1b51ad110"	0.000833333333333333	0.0801282051282051	0.0347860946659983	0.0163131226538138	0.0726332544534365	0.565552751311226	0.510083479416137	0.619427437139714	"above"	0.0563201317996228	0.0143673805611283	5.57709213501287	4.40464516454972e-08	3.1184887765012e-05	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	"Unclassified  c__ABY1"	"Unclassified  c__ABY1"	NA	NA
"ed1433b68acca833ae0888fc1f87cecc"	0.000846153846153846	0.115384615384615	0.0353126919296839	0.01665203158685	0.0733256095032378	0.571091657355159	0.515638244869876	0.624815748583857	"above"	0.0566735779163878	0.0144575453868336	7.98092707284151	1.01680429285537e-14	7.19897439341598e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__OM182_clade"	" f__OM182_clade"	NA	NA
"c528d6ae45594477fc782148578e08e9"	0.000855769230769231	0.0769230769230769	0.0357074708867611	0.0169069542644007	0.0738438038691875	0.575199490767347	0.519762288162541	0.628807448103349	"above"	0.0569368496047868	0.0145247065318334	5.29601591291961	1.9212458746327e-07	0.000136024207923995	"d__Bacteria"	" p__Firmicutes"	"Unclassified  p__Firmicutes"	"Unclassified  p__Firmicutes"	"Unclassified  p__Firmicutes"	NA	NA
"3302acda7c45bdaa64e4a55f4895a44c"	0.000858974358974359	0.185897435897436	0.0358390316923025	0.0169920674813595	0.0740163333132603	0.576560015842517	0.521129019767381	0.630128671556962	"above"	0.0570242658319008	0.0145470065897706	12.7790851506287	3.2884026080337e-34	2.32818904648786e-31	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__Crocinitomicaceae"	NA	NA
"6892122fb255076be4906a927069ace0"	0.000858974358974359	0.125	0.0358390316923025	0.0169920674813595	0.0740163333132603	0.576560015842517	0.521129019767381	0.630128671556962	"above"	0.0570242658319008	0.0145470065897706	8.59283311852621	9.64832512135889e-17	6.83101418592209e-14	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rickettsiales"	" f__Rickettsiaceae"	NA	NA
"99594d182f2b1934da3d8fc482747791"	0.000865384615384615	0.092948717948718	0.0361021050427777	0.017162500034686	0.0743610915706318	0.579268020717812	0.523850621946921	0.632757206273614	"above"	0.0571985915359458	0.0145914774326392	6.37006899252051	4.84600866760641e-10	3.43097413666534e-07	"d__Bacteria"	" p__Cyanobacteria"	" c__Vampirivibrionia"	" o__Gastranaerophilales"	" f__Gastranaerophilales"	NA	NA
"7f11dda6f262dec7dac4039604613d21"	0.000871794871794872	0.0801282051282051	0.0363651140564626	0.017333204825728	0.0747054515960617	0.581958724430568	0.526556479457406	0.635367304189087	"above"	0.0573722467703337	0.01463577723733	5.47481721188199	7.58527922998822e-08	5.37037769483166e-05	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Corynebacteriales"	" f__Mycobacteriaceae"	NA	NA
"c0a12d2e82c7872e34799c25052bfab1"	0.000881410256410256	0.0961538461538462	0.0367595069735575	0.0175897657719303	0.0752212516903243	0.585962581682849	0.530585927792832	0.639248175590506	"above"	0.057631485918394	0.0147019096730597	6.5402283303401	1.71992242159718e-10	1.21770507449081e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Defluviicoccales"	" f__Defluviicoccaceae"	NA	NA
"f12208104fec8fb540069a44203c9eea"	0.000891025641025641	0.105769230769231	0.0371537552049958	0.0178469222406107	0.0757361729163401	0.589928129331585	0.534580421103701	0.643088314699492	"above"	0.0578892506757295	0.0147676659887065	7.16221716079693	3.17723675393538e-12	2.24948362178625e-09	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Xenococcaceae"	NA	NA
"8bae9dc6086db62e70e35afc10b59432"	0.000894230769230769	0.179487179487179	0.0372851391372517	0.0179327716847577	0.0759076197526767	0.591241528695672	0.535904199631734	0.644359386151732	"above"	0.0579748480679191	0.0147895020581426	12.1361205253263	4.08697121532926e-31	2.89357562045312e-28	"d__Bacteria"	" p__Chloroflexi"	" c__Anaerolineae"	" o__Ardenticatenales"	" f__uncultured"	NA	NA
"5ee900d128ecc468b67d6e614784f789"	0.000907051282051282	0.150641025641026	0.0378105141845495	0.0182768129648009	0.0765924489228288	0.596453235965459	0.541160993720626	0.649399230599433	"above"	0.0583156359580279	0.0148764377443949	10.1261490303876	2.09644532867772e-22	1.48428329270382e-19	"d__Bacteria"	" p__Acidobacteriota"	" c__Subgroup_22"	" o__Subgroup_22"	" f__Subgroup_22"	NA	NA
"a541ab630ae66af13b76ce62087e5363"	0.000907051282051282	0.157051282051282	0.0378105141845495	0.0182768129648009	0.0765924489228288	0.596453235965459	0.541160993720626	0.649399230599433	"above"	0.0583156359580279	0.0148764377443949	10.5570489891275	3.77690250044259e-24	2.67404697031336e-21	"d__Bacteria"	" p__Latescibacterota"	" c__Latescibacterota"	" o__Latescibacterota"	" f__Latescibacterota"	NA	NA
"0f309a35772d0b6d1a81a0b3701030f1"	0.000923076923076923	0.0448717948717949	0.038466871579932	0.0187082861106791	0.077446356063566	0.602874616593403	0.547646538987432	0.655600244997081	"neutral"	0.0587380699528869	0.0149842015185936	2.99460700766166	0.00280126433721467	1.98329515074798	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Marinobacteraceae"	NA	NA
"09dda52e5639c70e2610d9598a5f96e5"	0.00094551282051282	0.0576923076923077	0.0393850976532353	0.0193149259174333	0.0786379281785233	0.611693421162287	0.556569092045338	0.664100781585263	"neutral"	0.05932300226109	0.0151334189441556	3.81224546186161	0.000153901521922647	0.108962277521234	"d__Bacteria"	" p__Chloroflexi"	" c__Chloroflexia"	" o__Chloroflexales"	" f__Chloroflexaceae"	NA	NA
"e5e7df1cbd32f95b3bd3e7a192447c6e"	0.00094551282051282	0.0544871794871795	0.0393850976532353	0.0193149259174333	0.0786379281785233	0.611693421162287	0.556569092045338	0.664100781585263	"neutral"	0.05932300226109	0.0151334189441556	3.60045404731374	0.00034421448217086	0.243703853376969	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Propionibacteriales"	" f__Nocardioidaceae"	NA	NA
"2599ef4b278264c9a1e1dc7b7ebb1682"	0.000987179487179487	0.0448717948717949	0.0410882893230102	0.0204491715317676	0.0808391351881065	0.627555434528654	0.572663885034875	0.679344168129122	"neutral"	0.0603899636563388	0.0154056029735558	2.91269319018663	0.00363315387676803	2.57227294475177	"d__Bacteria"	" p__Fusobacteriota"	" c__Fusobacteriia"	" o__Fusobacteriales"	" f__Leptotrichiaceae"	NA	NA
"9734d5e2f1371df62b8a7fcb3c3d4484"	0.000990384615384615	0.105769230769231	0.0412191918586085	0.0205368169394156	0.0810078433157575	0.628748433846423	0.573876822354161	0.680488209456868	"above"	0.0604710263763419	0.0154262822388627	6.8564304173543	2.35360919442604e-11	1.66635530965364e-08	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__JTB23"	" f__JTB23"	NA	NA
"44dad2b4741fc0067933be9b284dcf8c"	0.001	0.131410256410256	0.0416118033413166	0.0208000823843061	0.0815134502317516	0.632304575229036	0.577494435079806	0.68389637552238	"above"	0.0607133678474455	0.0154881040427157	8.4845928234877	2.24963782192532e-16	1.59274357792312e-13	"d__Bacteria"	" p__Myxococcota"	" c__Myxococcia"	" o__Myxococcales"	" f__Myxococcaceae"	NA	NA
"9ccb3f75fdc59f5ec25af6fa13cd3963"	0.00102884615384615	0.163461538461538	0.0427887730469057	0.0215927760894825	0.0830256801370209	0.642770118745346	0.588158758297294	0.693908562534302	"above"	0.0614329040475384	0.0156716591958006	10.4303913465231	1.24976066938438e-23	8.84830553924144e-21	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	"Unclassified  c__Bacteroidia"	"Unclassified  c__Bacteroidia"	NA	NA
"aeadbe4606b81b798efc9d064743b99c"	0.00102884615384615	0.0384615384615385	0.0427887730469057	0.0215927760894825	0.0830256801370209	0.642770118745346	0.588158758297294	0.693908562534302	"neutral"	0.0614329040475384	0.0156716591958006	2.45420972859368	0.0140476963367604	9.94576900642639	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__uncultured"	" f__uncultured"	NA	NA
"6200c2def2ac80ace400ce32b3a9236f"	0.00103846153846154	0.0865384615384615	0.0431808081785012	0.021857948569239	0.0835282513185054	0.646192080442479	0.591651563386373	0.697176440817773	"above"	0.0616703027492663	0.0157322200890986	5.5007151596123	6.61536644008987e-08	4.68367943958363e-05	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Puniceispirillales"	" f__SAR116_clade"	NA	NA
"f05dc038b571a18b62a15c0c7e97f7b5"	0.00103846153846154	0.131410256410256	0.0431808081785012	0.021857948569239	0.0835282513185054	0.646192080442479	0.591651563386373	0.697176440817773	"above"	0.0616703027492663	0.0157322200890986	8.35293783496682	6.21727521664867e-16	4.40183085338726e-13	"d__Bacteria"	" p__Chloroflexi"	" c__JG30-KF-CM66"	" o__JG30-KF-CM66"	" f__JG30-KF-CM66"	NA	NA
"42d295c89492c7eaf81ad5df8ec68e6f"	0.00106730769230769	0.173076923076923	0.0443560498667192	0.0226561908268432	0.0850315486012055	0.656262732525111	0.601947674574287	0.70677666281875	"above"	0.0623753577743624	0.0159120810648884	10.8770765037664	1.73060917678159e-25	1.22527129716136e-22	"d__Bacteria"	" p__Nitrospirota"	" c__Nitrospiria"	" o__Nitrospirales"	" f__Nitrospiraceae"	NA	NA
"c816e9f3990880ea2412d6506d2ab51d"	0.00107051282051282	0.144230769230769	0.0444865523383149	0.0227451312482831	0.0851981782480298	0.657363865968495	0.603075011052468	0.707824807897796	"above"	0.0624530469997467	0.0159318997448333	9.05295486042352	2.36758509816075e-18	1.67625024949781e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__Rhizobiales_Incertae_Sedis"	NA	NA
"9ab2aa7003d11827c8b7069ecf77b545"	0.00107692307692308	0.121794871794872	0.0447475093377552	0.0229231572445106	0.0855311984974828	0.659555572504191	0.6053197906114	0.709910127634189	"above"	0.0626080412529722	0.015971439095146	7.62579195708717	1.31572644008195e-13	9.31534319578024e-11	"d__Bacteria"	" p__Chloroflexi"	" c__KD4-96"	" o__KD4-96"	" f__KD4-96"	NA	NA
"6e01911b32dfe8c6093da3ffd33bdbc4"	0.00108012820512821	0.0897435897435897	0.0448779638687946	0.0230122423383628	0.0856975895873033	0.660646168092369	0.606437252245345	0.71094732818286	"above"	0.0626853472489405	0.0159911600124848	5.61207502604714	3.6500553560338e-08	2.58423919207193e-05	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfobacteria"	" o__Desulfobacterales"	" f__Desulfobacteraceae"	NA	NA
"7c0efee669bba946749af4686b3ad1bc"	0.00109935897435897	0.195512820512821	0.0456603555941276	0.023547747339468	0.0866942847369528	0.667116837087621	0.613073609154919	0.717094908721249	"above"	0.0631465373974847	0.0161088105605828	12.1370115923535	4.04777605325317e-31	2.86582544570325e-28	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Haliangiales"	" f__Haliangiaceae"	NA	NA
"88a2f8f3d53307c4443acd1fe8083cc3"	0.00111538461538462	0.144230769230769	0.0463119095801939	0.0239952783149438	0.0875227272711033	0.672414804804601	0.618515324913469	0.722120254088048	"above"	0.0635274489561596	0.0162059818765713	8.89984761980272	8.29049158316042e-18	5.86966804087758e-15	"d__Bacteria"	" p__Acidobacteriota"	"Unclassified  p__Acidobacteriota"	"Unclassified  p__Acidobacteriota"	"Unclassified  p__Acidobacteriota"	NA	NA
"7133426b9178fb41c0783696b1cb490a"	0.00112179487179487	0.141025641025641	0.0465724194474648	0.0241746088549937	0.0878535673335552	0.67451033032372	0.620669738522394	0.724105917367106	"above"	0.0636789584785614	0.0162446322649391	8.68136863461153	4.79264350885331e-17	3.39319160426815e-14	"d__Bacteria"	" p__Gemmatimonadota"	" c__PAUC43f_marine_benthic_group"	" o__PAUC43f_marine_benthic_group"	" f__PAUC43f_marine_benthic_group"	NA	NA
"5753622de6122b9c9d6fa950b6e1055f"	0.00112820512820513	0.032051282051282	0.0468328654898027	0.02435411854758	0.0881841032516426	0.676592464321746	0.622811532868375	0.726077742618816	"neutral"	0.0638299847040625	0.0162831593632813	1.96836997883581	0.0486499202196455	34.444143515509	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Lactobacillales"	" f__Aerococcaceae"	NA	NA
"b5f4cf67065337a8e82b1ab0913f593c"	0.00112820512820513	0.147435897435897	0.0468328654898027	0.02435411854758	0.0881841032516426	0.676592464321746	0.622811532868375	0.726077742618816	"above"	0.0638299847040625	0.0162831593632813	9.05450190264473	2.33756047246145e-18	1.65499281450271e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Tenderiales"	" f__Tenderiaceae"	NA	NA
"c69e0de0df1e0a03af608daa7f87858f"	0.00113461538461538	0.108974358974359	0.0470932477199762	0.0245338056584996	0.0885143367845742	0.678661292292494	0.624940779482705	0.728035827219858	"above"	0.0639805311260746	0.0163215640627741	6.67671055024104	7.3639290556663e-11	5.21366177141174e-08	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	" o__Candidatus_Peregrinibacteria"	" f__Candidatus_Peregrinibacteria"	NA	NA
"46d03eed8f9babe65042558d0d8b3eb3"	0.00115064102564103	0.0480769230769231	0.047743924200973	0.0249837884562224	0.0893386090307063	0.683775704492427	0.630209466076809	0.732871555748058	"neutral"	0.0643548205744838	0.0164170460649193	2.92847585898269	0.00345711425846223	2.44763689499126	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Caldicoprobacterales"	" f__Caldicoprobacteraceae"	NA	NA
"bc0533e754cda40e80893c6bc36cd4b3"	0.00115064102564103	0.0673076923076923	0.047743924200973	0.0249837884562224	0.0893386090307063	0.683775704492427	0.630209466076809	0.732871555748058	"neutral"	0.0643548205744838	0.0164170460649193	4.09986620257577	4.85892781827416e-05	0.034401208953381	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Thiomicrospirales"	" f__Thioglobaceae"	NA	NA
"7ad0c6ef3194c5e58af618fd8407c0b0"	0.00115705128205128	0.112179487179487	0.0480040831891051	0.0251640831861556	0.0896677977576265	0.685798626790535	0.632295354074929	0.734782304286296	"above"	0.0645037145714709	0.016455029227416	6.81733746133874	3.02330800394773e-11	2.14050206679499e-08	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Arcobacteraceae"	NA	NA
"d5f45319650a4b1595c663ddd460e0b3"	0.00115705128205128	0.0512820512820513	0.0480040831891051	0.0251640831861556	0.0896677977576265	0.685798626790535	0.632295354074929	0.734782304286296	"neutral"	0.0645037145714709	0.016455029227416	3.11649712518342	0.00188288323641698	1.33308133138322	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Oxalobacteraceae"	NA	NA
"33a248f761f5de3cde05bc7e7ace3da1"	0.00116025641025641	0.0993589743589744	0.0481341387743527	0.0252542943574163	0.0898322814928567	0.686805234767567	0.633333707457139	0.735732680882771	"above"	0.0645779871354405	0.0164739763100613	6.0312684982005	3.54786938341177e-09	2.51189152345553e-06	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__Stappiaceae"	NA	NA
"948e010b429f3fb6089dc43cb1fae27f"	0.00117307692307692	0.208333333333333	0.0486542017604412	0.0256155596962768	0.0904894837066119	0.690799552930406	0.637456720099933	0.739501141838527	"above"	0.0648739240103351	0.0165494704107998	12.5885196421379	2.81644526284888e-33	1.99404324609701e-30	"d__Bacteria"	" p__Planctomycetota"	" c__Planctomycetes"	" o__Planctomycetales"	" f__Rubinisphaeraceae"	NA	NA
"4b132191701d6646eccc373dc3daa47f"	0.00119230769230769	0.0769230769230769	0.0494338183503036	0.0261586978467217	0.091473111008613	0.69669581210669	0.643550986944708	0.74505596545749	"neutral"	0.0653144131618913	0.0166618400923192	4.61672159238505	5.14820432646088e-06	0.0036449286631343	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	" o__JGI_0000069-P22"	" f__JGI_0000069-P22"	NA	NA
"435c4c4f511f728b04ba97dced939643"	0.00121474358974359	0.108974358974359	0.0503426466508637	0.0267941901385811	0.0926174264703895	0.703432962143156	0.650526286150922	0.751391083567774	"above"	0.0658232363318084	0.0167916419213797	6.48979769129123	2.34385443938213e-10	1.65944894308255e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Alcanivoracaceae1"	NA	NA
"b2f53202b9863cef4972ad5ccfce6dfe"	0.00121474358974359	0.115384615384615	0.0503426466508637	0.0267941901385811	0.0926174264703895	0.703432962143156	0.650526286150922	0.751391083567774	"above"	0.0658232363318084	0.0167916419213797	6.8715504966613	2.13562752436103e-11	1.51202428724761e-08	"d__Bacteria"	" p__Spirochaetota"	" c__Leptospirae"	" o__Leptospirales"	" f__Leptospiraceae"	NA	NA
"e5f3193374eefb06b0aae852596a10a3"	0.00121474358974359	0.169871794871795	0.0503426466508637	0.0267941901385811	0.0926174264703895	0.703432962143156	0.650526286150922	0.751391083567774	"above"	0.0658232363318084	0.0167916419213797	10.1164493423069	2.29074752062989e-22	1.62184924460596e-19	"d__Bacteria"	" p__Deinococcota"	" c__Deinococci"	" o__Deinococcales"	" f__Trueperaceae"	NA	NA
"7414de07e246b3e087855c7899ba1504"	0.00124358974358974	0.0769230769230769	0.0515099947380603	0.0276140512274086	0.0940836464548565	0.711875800340741	0.659285850522047	0.759311821570391	"neutral"	0.0664695952274479	0.0169565293947571	4.53648710371482	7.40153761071602e-06	0.00524028862838694	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Actinomycetales"	" f__Actinomycetaceae"	NA	NA
"78d092459efbd61c6340c799a576b972"	0.00125320512820513	0.108974358974359	0.0518988245882505	0.0278880177560852	0.094571146510998	0.714636378330604	0.662154479815457	0.761897196548956	"above"	0.0666831287549128	0.0170110022333961	6.40611043836204	3.899145205605e-10	2.76059480556834e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__SAR11_clade"	" f__Clade_I"	NA	NA
"1d301d9db28478ac2729e22ae946b31c"	0.00126282051282051	0.115384615384615	0.0522875114206852	0.0281623162394578	0.0950580345330161	0.717370532843861	0.664997863787363	0.764455612653083	"above"	0.0668957182935584	0.0170652342585608	6.76138479181629	4.31687696975252e-11	3.05634889458478e-08	"d__Bacteria"	" p__Chloroflexi"	" c__TK10"	" o__TK10"	" f__TK10"	NA	NA
"480d3e85f6c0efebb9d41020867f6577"	0.00126282051282051	0.0448717948717949	0.0522875114206852	0.0281623162394578	0.0950580345330161	0.717370532843861	0.664997863787363	0.764455612653083	"neutral"	0.0668957182935584	0.0170652342585608	2.62942741903967	0.00855296650053943	6.05550028238191	"d__Bacteria"	" p__Firmicutes"	" c__Negativicutes"	" o__Veillonellales-Selenomonadales"	" f__Veillonellaceae"	NA	NA
"5954d1d453ff148d9d0299c0107ffeb2"	0.00128205128205128	0.147435897435897	0.0530644562042768	0.0287118909213257	0.0960299929604618	0.722760579696258	0.670609765845431	0.769492690144612	"above"	0.0673181020391361	0.0171729852140653	8.58533886788313	1.02339694624811e-16	7.24565037943662e-14	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Pseudohongiellaceae"	NA	NA
"99c1d685b91a540a049cb0a40c2e3c17"	0.00131410256410256	0.173076923076923	0.0543580942242105	0.0296306631272033	0.097644622252818	0.73151675092833	0.679745135590396	0.777656666942732	"above"	0.0680139591256147	0.0173504997769425	9.97532781775709	8.24478872203202e-22	5.83731041519867e-19	"d__Bacteria"	" p__Myxococcota"	" c__bacteriap25"	" o__bacteriap25"	" f__bacteriap25"	NA	NA
"d8d9550281b6063b6d9b58ebaac3ba14"	0.00132692307692308	0.176282051282051	0.0548751052458171	0.0299991276100498	0.0982886484950111	0.734941366480842	0.683324514115797	0.780843214944982	"above"	0.0682895208849613	0.0174207961441228	10.1190582694192	2.23679875973826e-22	1.58365352189469e-19	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Nannocystales"	" f__Nannocystaceae"	NA	NA
