"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","ci.mean","SE","zstat","p_value","padj","model","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"80f6086750fe134eca181277b03be6e0",0.000438616071428571,0.0736607142857143,0.0141248360495255,0.00696715199274172,0.0284254557183823,0.355133713606365,0.324478342204994,0.387025964834138,0.0107291518628203,0.0054740570728675,13.4563292463314,2.82610970925644e-41,2.3484971683921e-38,"above","d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"f1b53dc7d574525aee4ef9719b8d5969",0.000443080357142857,0.0625,0.0142676629804727,0.00706184524959258,0.0286143165997784,0.358007428511398,0.327283815298945,0.389943385544801,0.0107762356750929,0.00549807942606782,11.3676058777309,6.0627756460688e-30,5.03816656188318e-27,"above","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Opitutaceae",NA,NA
"085cb7bf43d84b6cfcd8ef6da0d081a7",0.000465401785714286,0.0915178571428571,0.0149815154170965,0.00753834517243962,0.0295550270808798,0.372185236584971,0.34114265755456,0.40431910818814,0.0110083409542201,0.00561650048684698,16.2944626030352,1.08049202795846e-59,8.97888875233476e-57,"above","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"34dc0ed035233c16e51d63984d23b41a",0.000477678571428571,0.0424107142857143,0.0153739338301224,0.00780248945045603,0.0300699506173147,0.379849256725793,0.348646348567786,0.412078021445618,0.0111337305834293,0.00568047478746395,7.46605096801223,8.26373488109286e-14,6.86716368618816e-11,"above","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae",NA,NA
"384759c7d35eecc1a76923e6c11e6b0b",0.000478794642857143,0.0491071428571429,0.0154096011802546,0.00782657275644675,0.0301166776596471,0.380541333952751,0.349324360411353,0.412778255045791,0.0111450524516002,0.00568625125081641,8.63611906879637,5.81548986321776e-18,4.83267207633396e-15,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Saccharospirillaceae",NA,NA
"74bc09e2d4f1ec58d1bc4ffeb32f7ed1",0.000481026785714286,0.0613839285714286,0.0154809323554527,0.00787477391330752,0.0302100902011224,0.381923174542744,0.350678320742558,0.414176177630177,0.0111676581439075,0.00569778476729972,10.7732971809884,4.60218735109335e-27,3.82441768875857e-24,"above","d__Bacteria","Acidobacteriota","Holophagae","Acanthopleuribacterales","Acanthopleuribacteraceae",NA,NA
"1330d23175ec9ae0c97c463d4d6de0b4",0.000486607142857143,0.0625,0.0156592397320931,0.00799547652861831,0.0304433810112186,0.385364318513991,0.354051210765769,0.4176561947897,0.0112239522413002,0.00572650624556131,10.9141590561338,9.86379202394765e-28,8.1968111719005e-25,"above","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"5ea64524534b537d0ba21837a5eb68ac",0.000487723214285714,0.0457589285714286,0.0156948976828802,0.00801965098684419,0.030489998240807,0.386050247153713,0.35472373414749,0.418349672174372,0.0112351736269814,0.00573223144233744,7.98274267739081,1.43117060374088e-15,1.18930277170867e-12,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae",NA,NA
"851952ed7b4b776860c1bcf03cd4f987",0.0004921875,0.0569196428571429,0.0158375177386526,0.00811646069333224,0.0306763319635244,0.388786322961211,0.357406997209192,0.421115199895729,0.0112799356350961,0.00575506920157962,9.89034898859598,4.58426969274106e-23,3.80952811466782e-20,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Legionellaceae",NA,NA
"73054d0bff01471e24b0e64b9f78c353",0.000496651785714286,0.0580357142857143,0.0159801190001992,0.00821344763834816,0.0308624511355596,0.391510217547004,0.360079357942807,0.423867371505999,0.0113245017486057,0.00577780701459476,10.0445920293142,9.7048419626057e-24,8.06472367092533e-21,"above","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"c2ea45af17ed5e904c34fd937bb339ee",0.000502232142857143,0.0725446428571429,0.016158344150953,0.00833492705041859,0.0310948019059399,0.394898038449627,0.36340453130129,0.427288914469586,0.0113799374277606,0.00580609052436767,12.4945766092828,7.99206291193116e-36,6.6414042798148e-33,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"29e396659db5a6ea9a06f4d2f2be8237",0.000503348214285714,0.0814732142857143,0.0161939856579413,0.00835925534312616,0.0311412326551922,0.395573338082864,0.364067534504983,0.427970744770614,0.011390988656033,0.00581172890613931,14.0187568280497,1.19692981977761e-44,9.9464868023519e-42,"above","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"0be2b0012984bfb4c6f6a65d7d01c563",0.000508928571428571,0.0424107142857143,0.0163721755788761,0.00848105694817409,0.0313731912908768,0.398938559684411,0.367372423749593,0.431367566200546,0.0114460671713514,0.00583983018946498,7.26231977810296,3.80507317932252e-13,3.16201581201701e-10,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"a541ab630ae66af13b76ce62087e5363",0.000520089285714286,0.100446428571429,0.0167284673638374,0.00872544732943598,0.0318361465718034,0.405612953903377,0.373931791567775,0.438100000313852,0.0115553496211837,0.00589558654142026,17.0375632459516,4.32374840948652e-65,3.5930349282833e-62,"above","d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"db6da27e5e7f214ed076046cdacce214",0.000527901785714286,0.0479910714285714,0.0169778017691469,0.00889713072675212,0.0321594664764836,0.410240926169771,0.378483601005541,0.442764621415135,0.0116311678748658,0.0059342693239111,8.08710707402507,6.10985511475902e-16,5.07728960036474e-13,"above","d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"049dd59355abf9c1f4f50ed1f1f3ca0c",0.000534598214285714,0.0669642857142857,0.0171914712032997,0.00904467832912963,0.0324361165507566,0.414179097270548,0.382359266821606,0.446731673383871,0.0116957191108135,0.00596720362796606,11.2220547327142,3.17799428184972e-29,2.64091324821711e-26,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","PS1_clade",NA,NA
"407d839a86259852e100708156c5c2cf",0.0005390625,0.0435267857142857,0.0173338940244536,0.00914324011353018,0.0326203066259051,0.416789938627283,0.384929833584397,0.449360497764271,0.0117385332561875,0.00598904757968748,7.2677308261687,3.65576320527001e-13,3.03793922357938e-10,"above","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"c0a12d2e82c7872e34799c25052bfab1",0.0005546875,0.0558035714285714,0.017832226081382,0.00948941572387903,0.0332634690628426,0.425836681439258,0.393844162293853,0.458462412872149,0.0118870266694818,0.00606480952524581,9.20120758884175,3.53949335485247e-20,2.94131897788241e-17,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae",NA,NA
"a4554d075d0b8991d9c630d43d59e9c9",0.000556919642857143,0.121651785714286,0.0179033976083005,0.00953901987768495,0.0333551616578307,0.427117577812421,0.395107202498309,0.459750229019339,0.0119080708900729,0.00607554637248617,20.0231844604463,3.45891266454028e-89,2.87435642423297e-86,"above","d__Bacteria","Planctomycetota","Pla3_lineage","Pla3_lineage","Pla3_lineage",NA,NA
"1e35e9acae0dc32ef85fcc301a50ae3e",0.000566964285714286,0.0680803571428571,0.0182236114327747,0.00976269266039257,0.0337672090047332,0.432846376333012,0.400758833713852,0.465507281909498,0.0120022581721703,0.00612360110825016,11.1176995266942,1.02890850122802e-28,8.55022964520483e-26,"above","d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SG8-4",NA,NA
"6ec46203a25d2988f7428f12bc4090e2",0.000566964285714286,0.0446428571428571,0.0182236114327747,0.00976269266039257,0.0337672090047332,0.432846376333012,0.400758833713852,0.465507281909498,0.0120022581721703,0.00612360110825016,7.29029477160278,3.09277594535446e-13,2.57009681058956e-10,"above","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Weeksellaceae",NA,NA
"d01c1cf8ae21594dc04da4cb1efb769d",0.000566964285714286,0.0904017857142857,0.0182236114327747,0.00976269266039257,0.0337672090047332,0.432846376333012,0.400758833713852,0.465507281909498,0.0120022581721703,0.00612360110825016,14.7628469124956,2.54314915411418e-49,2.11335694706889e-46,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"3f60015a0584958f87565f729bd53df8",0.0005703125,0.0736607142857143,0.0183303282691443,0.00983741310901382,0.0339043533660085,0.434743229512986,0.402631104186027,0.467412522314593,0.0120334701284973,0.00613952557576394,11.9977860466114,3.64927775388202e-33,3.03254981347596e-30,"above","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"a79cdf2b7dc8cf36563d3032d4e3186c",0.000572544642857143,0.0524553571428571,0.0184014669649552,0.0098872713595283,0.0339957266847289,0.43600427603181,0.403876073741733,0.468678878881484,0.0120542276626003,0.0061501161543879,8.52916527526591,1.47407462267389e-17,1.224956011442e-14,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae",NA,NA
"666adb119781d7679684f0a750d72b66",0.000573660714285714,0.0669642857142857,0.0184370345544283,0.0099122137919193,0.0340413965459417,0.436633744963976,0.404497597002167,0.469310919029786,0.0120645913770112,0.00615540376378121,10.8789428417853,1.45237544563115e-27,1.20692399531949e-24,"above","d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"dd9004c2826f567cb4f972e0e464fbc1",0.000582589285714286,0.0758928571428571,0.0187215330721649,0.0101120692298543,0.0344063556811012,0.441644295701399,0.409446781942552,0.474340055085224,0.0121471432256234,0.00619752205388951,12.2456776245318,1.77190923065698e-34,1.47245657067595e-31,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae",NA,NA
"d9f6a75549c9cccee8044f453efc4314",0.000594866071428571,0.0859375,0.0191125960653297,0.0103877701922918,0.0349070316196569,0.448461191874057,0.416185541404893,0.481176884768791,0.0122596307136826,0.00625491362942988,13.7391985071795,5.91267115461422e-43,4.91342972948442e-40,"above","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Kaiserbacteria","Candidatus_Kaiserbacteria",NA,NA
"4eff3e4dc1141e31f831dcf2f918c047",0.000607142857142857,0.0390625,0.019503517292259,0.0106644835873522,0.0354064136772487,0.455194943609645,0.422848141731269,0.487924294607969,0.0123709650449482,0.00631171685966746,6.18888661651056,6.05906440453419e-10,5.03508252016792e-07,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"b7806ff0b01ed4f25927bd7c7dc2bb42",0.000608258928571429,0.0390625,0.0195390485573928,0.0106896884738302,0.0354517489697063,0.455803015104046,0.42345008241009,0.488533305155373,0.012381030247938,0.00631685216731533,6.18385533891664,6.25546960962452e-10,5.19829524559798e-07,"above","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurovaceae",NA,NA
"965784a4985b5514582c6bbc02924fe6",0.000611607142857143,0.0613839285714286,0.0196456353255538,0.0107653515713455,0.0355876924578257,0.457623164565748,0.425252171279736,0.490355974628874,0.0124111704432401,0.00633222981797965,9.69388830410669,3.20104589616993e-22,2.66006913971721e-19,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Unclassified Cellvibrionales",NA,NA
"cd63d1671cd8c384d4d09d8ba2a2032b",0.000616071428571429,0.104910714285714,0.0197877346207637,0.0108663478876354,0.0357688057054083,0.460040573604912,0.427646266974437,0.49277605698267,0.0124512289088865,0.00635266781065637,16.51443415784,2.88857438893699e-61,2.40040531720664e-58,"above","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"6f216b927a5fb4d7e38a68295f22f566",0.000626116071428571,0.078125,0.0201073895347223,0.0110940515131969,0.0361757126050667,0.465440461633908,0.432996850264497,0.498179145078949,0.0125408305459349,0.00639838293159943,12.2101163427039,2.74496374854144e-34,2.28106487503794e-31,"above","d__Bacteria","Patescibacteria","Saccharimonadia","Saccharimonadales","Saccharimonadales",NA,NA
"0a7d5c710ba2d65449a2542e021a4ee1",0.000639508928571429,0.0390625,0.0205334485820291,0.0113986287886009,0.036716989855838,0.472556485893648,0.440053735102285,0.505293551581933,0.0126591805336185,0.00645876557837681,6.04798231581228,1.46671050997095e-09,1.21883643378586e-06,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"cd1726506d5656033cd45dcaeeff1628",0.000642857142857143,0.0569196428571429,0.0206399370096368,0.0114749430168488,0.03685208697784,0.474320655899594,0.441804268023145,0.507056296049735,0.0126885719804956,0.00647376121453857,8.79236057229211,1.46449877307067e-18,1.21699848042172e-15,"above","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Flammeovirgaceae",NA,NA
"d9113c70afbacaa678a9118ab16b0717",0.000661830357142857,0.116071428571429,0.0212431725224665,0.0119086378957946,0.0376159948539631,0.484206848746049,0.451621557642425,0.516926983025871,0.0128536784790843,0.00655799922402259,17.6992135263218,4.25203671641302e-70,3.53344251133922e-67,"above","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia",NA,NA
"58b2be32c44416e1fd5f9cf1ab0fadda",0.000662946428571429,0.0580357142857143,0.0212786464359159,0.0119342141914347,0.0376608448770269,0.48478257076355,0.452193659794722,0.517501409348396,0.0128633153427961,0.0065629159912225,8.84297686627918,9.32015314655319e-19,7.7450472647857e-16,"above","d__Bacteria","Desulfobacterota","Desulfarculia","Desulfarculales","Desulfarculaceae",NA,NA
"6b5dbaac6edc52e94d2a419d246691b4",0.000667410714285714,0.0982142857142857,0.021420530393801,0.0120365900278713,0.0378401510955247,0.487079046260987,0.454476125826303,0.519792286822013,0.0129017805338267,0.00658254108868709,14.920421215916,2.42736236670504e-50,2.01713812673189e-47,"above","d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"1707a6bd26ab2d60c7b32971493ce2fa",0.000669642857142857,0.0758928571428571,0.0214914653556542,0.0120878200806765,0.0379297481391677,0.488223446458499,0.455613801158715,0.520933640905104,0.0129209640292456,0.0065923285863498,11.5122989014841,1.14387830899227e-30,9.50562874772579e-28,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"fe91b708e4f90914a272e639da3d7c42",0.000674107142857143,0.078125,0.0216333212464913,0.0121903637267781,0.038108830826523,0.49050460021337,0.457882058898578,0.523208214003561,0.0129592335498724,0.00661185385197573,11.8158994056795,3.23072839109681e-32,2.68473529300145e-29,"above","d__Bacteria","Bacteroidota","Rhodothermia","Balneolales","Balneolaceae",NA,NA
"ce2310b102eebe0970417c34ac4ecbb7",0.000675223214285714,0.0915178571428571,0.021668782295877,0.0122160169374171,0.0381535783955775,0.49107329974011,0.458447648909961,0.523775167444058,0.0129687807290802,0.00661672486177562,13.8312925283549,1.65028317047746e-43,1.37138531466677e-40,"above","d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Unclassified Woesearchaeales",NA,NA
"8e753269c63a74304ae2cdbbd2e92380",0.000677455357142857,0.0870535714285714,0.0217397008868893,0.0122673439925198,0.0382430459359114,0.492208797052455,0.459577063543709,0.524907052469018,0.0129878509716958,0.00662645457739579,13.1372773195381,2.01341701207247e-39,1.67314953703222e-36,"above","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"b47ac9d17f15e50ccdb31d6b9756f033",0.000677455357142857,0.0736607142857143,0.0217397008868893,0.0122673439925198,0.0382430459359114,0.492208797052455,0.459577063543709,0.524907052469018,0.0129878509716958,0.00662645457739579,11.1161577319169,1.04683893529129e-28,8.69923155227062e-26,"above","d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"cd0fec0f11b5f814a7489612d66fb0ff",0.0006796875,0.0948660714285714,0.0218106148011074,0.0123186984412478,0.0383324767977863,0.493341763415518,0.460704128054529,0.526036247327787,0.0130068891782693,0.00663616794809657,14.2953090052191,2.34064550578351e-46,1.9450764153061e-43,"above","d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"5ee900d128ecc468b67d6e614784f789",0.000690848214285714,0.113839285714286,0.0221651142294495,0.01257587669677,0.0387790858409617,0.498968827802425,0.466304355130559,0.531642104704182,0.0131016045720958,0.00668449212862033,17.0303567606687,4.89051636554769e-65,4.06401909977013e-62,"above","d__Bacteria","Acidobacteriota","Subgroup_22","Subgroup_22","Subgroup_22",NA,NA
"99594d182f2b1934da3d8fc482747791",0.000694196428571429,0.0736607142857143,0.0222714412647489,0.0126531604505436,0.0389128930254778,0.500644740913154,0.467973071567966,0.533310905409362,0.0131298662874671,0.00669891137115667,10.9959230992178,3.9980154222897e-28,3.32235081592274e-25,"above","d__Bacteria","Cyanobacteria","Vampirivibrionia","Gastranaerophilales","Gastranaerophilales",NA,NA
"3c137ca6bbf94cf52cbc966e7fbc4a30",0.000699776785714286,0.0424107142857143,0.0224486296165297,0.0127820982987546,0.0391357270039342,0.503425493729407,0.470742689607113,0.536079050714946,0.0131768143525898,0.00672286446560705,6.30842916775725,2.81881682146212e-10,2.34243677863502e-07,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"2434713801d9824d6f69603a83241994",0.000704241071428571,0.0904017857142857,0.0225903592639632,0.0128853658191664,0.0393138351860985,0.505638953634991,0.472948005550615,0.538281755886636,0.0132142346834661,0.00674195647115616,13.4088355659144,5.36749567123634e-41,4.4603889027974e-38,"above","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"dea61ed7eb96ca2f221a7f9ff3f5277d",0.000714285714285714,0.0658482142857143,0.0229091826216989,0.0131180930809003,0.039714067561992,0.510583267076683,0.477876430502041,0.543199742878846,0.0132979872405458,0.00678468736762542,9.70541614045815,2.85907210622031e-22,2.37588892026908e-19,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Microbulbiferaceae",NA,NA
"8bae9dc6086db62e70e35afc10b59432",0.000717633928571429,0.126116071428571,0.023015436046959,0.0131957827960933,0.0398473226471641,0.512220369058152,0.479508973035678,0.544827426601774,0.0133257699255354,0.00679886220690582,18.5495848556059,8.21842692629435e-77,6.8295127757506e-74,"above","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"a700b140b381a23e6539188126eb786a",0.000727678571428571,0.046875,0.0233341332531455,0.0134291879421884,0.0402466266901738,0.517098924042985,0.484376011130813,0.549675844987471,0.0134087193739927,0.00684118335407792,6.85188476523708,7.288325862354e-12,6.05659879161618e-09,"above","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae",NA,NA
"9ea64277066626b002488ee92c3bf36c",0.000743303571428571,0.0680803571428571,0.023829696467568,0.0137932433414442,0.0408664123584297,0.524591078769226,0.491856520761483,0.557115676198864,0.0135365845084928,0.00690642066759835,9.85754566938818,6.35846102478272e-23,5.28388111159444e-20,"above","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"02011e07a887f4c1036333ebda582e0d",0.000755580357142857,0.133928571428571,0.0242189070606522,0.0140801016872539,0.0413522533459089,0.530396215657529,0.497657674364523,0.56287523165392,0.0136360758293275,0.00695718154557526,19.2504062961746,1.40060222208173e-82,1.16390044654991e-79,"above","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"0a6b3efb70a80b87134d4643d20ed63c",0.000756696428571429,0.0502232142857143,0.0242542828397322,0.0141062145377326,0.0413963719880857,0.530920430817955,0.498181746752981,0.563395113795757,0.0136450787251766,0.00696177485978396,7.21413939652637,5.42761343614285e-13,4.51034676543471e-10,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Litoricolaceae",NA,NA
"0f309a35772d0b6d1a81a0b3701030f1",0.000756696428571429,0.046875,0.0242542828397322,0.0141062145377326,0.0413963719880857,0.530920430817955,0.498181746752981,0.563395113795757,0.0136450787251766,0.00696177485978396,6.73319677009128,1.65975357623347e-11,1.37925522185001e-08,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Marinobacteraceae",NA,NA
"9734d5e2f1371df62b8a7fcb3c3d4484",0.000763392857142857,0.078125,0.0244665130109464,0.0142630117709061,0.0416609150645414,0.534053468098755,0.50131468073159,0.566501504258313,0.0136989516468176,0.00698926104429471,11.1778626531303,5.23352441030764e-29,4.34905878496565e-26,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","JTB23","JTB23",NA,NA
"1d301d9db28478ac2729e22ae946b31c",0.000766741071428571,0.0714285714285714,0.0245726123459249,0.0143414870050049,0.0417930787155526,0.53561213858191,0.502873778803409,0.568046439100776,0.0137257958552739,0.00700295706901727,10.1997728566106,1.9873674442993e-24,1.65150234621272e-21,"above","d__Bacteria","Chloroflexi","TK10","TK10","TK10",NA,NA
"13edc181295be4d7edd686f3bb798dd6",0.0007734375,0.0758928571428571,0.024784779519036,0.0144985889054275,0.0420571920546989,0.538713870473195,0.505977309424349,0.571119889429865,0.0137793015746357,0.00703025590542636,10.7951770410347,3.6276269684687e-27,3.01455801079749e-24,"above","d__Bacteria","Bdellovibrionota","Oligoflexia","0319-6G20","0319-6G20",NA,NA
"37c280cb1e944e67388d0aa93105be51",0.0007734375,0.0837053571428571,0.024784779519036,0.0144985889054275,0.0420571920546989,0.538713870473195,0.505977309424349,0.571119889429865,0.0137793015746357,0.00703025590542636,11.9064452658471,1.09548653104915e-32,9.10349307301845e-30,"above","d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"70b1c923248e59c92c275d9ed38e42ed",0.000780133928571429,0.0758928571428571,0.0249969047022337,0.0146558903537986,0.042321022483371,0.541794905905735,0.509061382102574,0.574171581492184,0.0138325660647862,0.00705743166570726,10.7536084991978,5.69876121186427e-27,4.73567056705921e-24,"above","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"1670550f481c19eb3590831a57d648ed",0.000783482142857143,0.0513392857142857,0.0251029515498203,0.014734615036046,0.0424528324830761,0.543327705598693,0.510596157639087,0.575689318176414,0.013859108723515,0.00707097383852807,7.26056790573174,3.85468470994309e-13,3.20324299396271e-10,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"6758f801dbdb05eaa5e6a69ab717c52f",0.000795758928571429,0.09375,0.025491700208559,0.0150236875457457,0.0429355422289518,0.548904275598868,0.516182526497734,0.581208476121801,0.013955927341603,0.0071203710926546,13.1664485993873,1.36886716352849e-39,1.13752861289218e-36,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"0f4efdac86ba91a4aa854143bfbe4395",0.000802455357142857,0.0546875,0.0257036854763398,0.0151816343464287,0.0431984495313991,0.551917314070062,0.519202566631715,0.584188787369113,0.0140084075924852,0.00714714673085977,7.65165485743726,1.98409184074834e-14,1.64878031966187e-11,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"c3cfc9a59445e619cd11665224e81994",0.000815848214285714,0.127232142857143,0.0261275301409353,0.0154980889938048,0.0437234531988026,0.557883209347743,0.525185869593802,0.590086337676017,0.0141126821024989,0.00720034801147903,17.6702768608274,7.10473598483303e-70,5.90403560339625e-67,"above","d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"435c4c4f511f728b04ba97dced939643",0.000833705357142857,0.0825892857142857,0.0266923953775785,0.0159211626320582,0.0444218058513744,0.565714480750869,0.533047167788379,0.597820718272229,0.0142503216096581,0.00727057224982555,11.3593927515496,6.6605999033538e-30,5.53495851968701e-27,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Alcanivoracaceae1",NA,NA
"948e010b429f3fb6089dc43cb1fae27f",0.000862723214285714,0.165178571428571,0.0276096655623106,0.0166113125768496,0.0455527113269192,0.578145821877849,0.545543016059804,0.610081412479679,0.0144706993750348,0.00738300988522183,22.3727956479106,7.24511699714095e-111,6.02069222462413e-108,"above","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Rubinisphaeraceae",NA,NA
"e68fdf3c45f0816b0a5831d6a4618272",0.000862723214285714,0.111607142857143,0.0276096655623106,0.0166113125768496,0.0455527113269192,0.578145821877849,0.545543016059804,0.610081412479679,0.0144706993750348,0.00738300988522183,15.1167538161558,1.25582481985307e-51,1.0435904252979e-48,"above","d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"d8d9550281b6063b6d9b58ebaac3ba14",0.000890625,0.139508928571429,0.028490914211248,0.017277869818232,0.0466356959931703,0.589763658257008,0.557239997865024,0.621520909425659,0.0146789130874691,0.00748924137115771,18.6279119149104,1.9082511191574e-77,1.5857566800198e-74,"above","d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"bbc16770c881b363745bc44da638041a",0.000892857142857143,0.100446428571429,0.0285613826965119,0.0173313146746505,0.0467221521377748,0.590679158621987,0.558162515945733,0.622421575460286,0.0146954187315621,0.00749766261814395,13.3970323402327,6.2929527810123e-41,5.22944376102122e-38,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"e5334b2e233046ef31730b3b633f142b",0.000896205357142857,0.0926339285714286,0.0286670767027837,0.0174115146566267,0.0468517863423035,0.592048583659307,0.559542652266995,0.623768596954237,0.0147201358428384,0.00751027338920327,12.3342951409197,5.92047413531445e-35,4.91991400644631e-32,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"b2f53202b9863cef4972ad5ccfce6dfe",0.000924107142857143,0.119419642857143,0.0295474531933736,0.0180813417533103,0.0479297696583104,0.603283910171499,0.57087559663956,0.634810377498477,0.0149242139525001,0.00761439487372452,15.6834055545546,1.96433870558151e-55,1.63236546433824e-52,"above","d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"3948b37517c8f811f0a487e0be4e7c17",0.000930803571428571,0.139508928571429,0.0297586354676558,0.0182424878307907,0.0481878835019106,0.6059340658298,0.573551324207738,0.637412334008002,0.01497269783556,0.00763913154875508,18.2624068823849,1.6486092774744e-74,1.36999430958122e-71,"above","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"88a2f8f3d53307c4443acd1fe8083cc3",0.000947544642857143,0.136160714285714,0.0302864081874965,0.01864598864331,0.0488321692501769,0.612482336137107,0.58016698451968,0.643837304660178,0.0150930903034334,0.00770055627726196,17.6819322375147,5.7781566530718e-70,4.80164817870267e-67,"above","d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
