"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"dea61ed7eb96ca2f221a7f9ff3f5277d"	0.000583850931677019	0.0434782608695652	0.0148726953247807	0.00487482482111354	0.0444592920297309	0.442348709295893	0.389096799863316	0.496959961152245	"neutral"	0.0395844672086174	0.0100980783695453	4.30559748879461	2.04200762849335e-05	0.0125787669915191	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Cellvibrionales"	" f__Microbulbiferaceae"	NA	NA
"3c6dbad66642521f67807260cfeeb068"	0.000593167701863354	0.046583850931677	0.0151083695932747	0.00499182565132399	0.0448041235565828	0.447523121549261	0.394148694582385	0.502134885031488	"above"	0.0398122979052588	0.0101561984452191	4.58674091324061	5.89986438945571e-06	0.00363431646390472	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Sphingobacteriales"	"Unclassified  o__Sphingobacteriales"	NA	NA
"ca24d1e3dba408064bfad6b1dbf97860"	0.000593167701863354	0.0248447204968944	0.0151083695932747	0.00499182565132399	0.0448041235565828	0.447523121549261	0.394148694582385	0.502134885031488	"neutral"	0.0398122979052588	0.0101561984452191	2.44626182039499	0.0143587519155982	8.84499118000846	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Enterobacterales"	" f__Yersiniaceae"	NA	NA
"9ccb3f75fdc59f5ec25af6fa13cd3963"	0.000596273291925466	0.0714285714285714	0.0151869161698388	0.00503097701618939	0.0449188937497456	0.449237244616365	0.395823520268484	0.503847888687948	"above"	0.0398879167335562	0.0101754889626419	7.01966968769885	8.15964562479365e-12	5.02634170487289e-09	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	"Unclassified  c__Bacteroidia"	"Unclassified  c__Bacteroidia"	NA	NA
"44dad2b4741fc0067933be9b284dcf8c"	0.000599378881987578	0.0869565217391304	0.0152654569905479	0.00507020315427611	0.0450335778903901	0.450946054721252	0.397493792116174	0.505554945531119	"above"	0.039963374736114	0.0101947384530903	8.52954905505904	1.58461372189109e-16	9.76122052684912e-14	"d__Bacteria"	" p__Myxococcota"	" c__Myxococcia"	" o__Myxococcales"	" f__Myxococcaceae"	NA	NA
"6703c3f0c407450d72b0281753436700"	0.000599378881987578	0.046583850931677	0.0152654569905479	0.00507020315427611	0.0450335778903901	0.450946054721252	0.397493792116174	0.505554945531119	"above"	0.039963374736114	0.0101947384530903	4.56940127949592	6.38152929786935e-06	0.00393102204748752	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	" f__Peptostreptococcaceae"	NA	NA
"8623c0009c1a78a24699f95560c6c3b9"	0.000611801242236025	0.0341614906832298	0.0155795627221779	0.00522784638823585	0.0454914629927753	0.45772849378045	0.404129531682518	0.512324162994897	"neutral"	0.0402636166045394	0.0102713307664641	3.32590697933387	0.000924437869326427	0.569453727505079	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Acetobacterales"	" f__Acetobacteraceae"	NA	NA
"498ef5935a6ef1b3ec6f4a446c22e81b"	0.000624223602484472	0.0652173913043478	0.0158935763894992	0.00538665030501354	0.0459480070011463	0.464427232418614	0.410693175194674	0.519000049217819	"above"	0.0405613566961328	0.0103472848714624	6.30285066222694	7.24797118725608e-10	4.46475025134974e-07	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__SAR11_clade"	" f__Clade_III"	NA	NA
"33b47051e78c515a1dfec71a34aa7c0e"	0.000630434782608696	0.015527950310559	0.0160505487063855	0.00546647891088679	0.0461757847180352	0.467745537048488	0.413948154085199	0.522303438281369	"neutral"	0.0407093058071484	0.0103850269916195	1.4952248389041	0.135047826333309	83.1894610213186	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	"Unclassified  c__Bacilli"	"Unclassified  c__Bacilli"	NA	NA
"4ffc427d00b54c04a399689fe5057935"	0.000630434782608696	0.0217391304347826	0.0160505487063855	0.00546647891088679	0.0461757847180352	0.467745537048488	0.413948154085199	0.522303438281369	"neutral"	0.0407093058071484	0.0103850269916195	2.09331477446574	0.0360155366790108	22.1855705942707	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Nitrosococcales"	" f__Methylophagaceae"	NA	NA
"0f03120c48735b336842a9db7eb0edaf"	0.000639751552795031	0.0559006211180124	0.0162859640440046	0.00558674573648157	0.0465168428430004	0.472684522829989	0.418797287659893	0.527215821411144	"above"	0.0409300971065188	0.0104413513026834	5.35377265810856	1.42715346771775e-07	8.79126536114132e-05	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	"Unclassified  c__Parcubacteria"	"Unclassified  c__Parcubacteria"	NA	NA
"c70c484feb0ec04d3107aff4595eb7fe"	0.000645962732919255	0.0869565217391304	0.0164428788482252	0.00566726815102509	0.0467438140481644	0.475951717502676	0.422007934244726	0.530462527972304	"above"	0.0410765458971393	0.0104787106880457	8.29839894695554	9.43309837549167e-16	5.81078859930287e-13	"d__Bacteria"	" p__Dadabacteria"	" c__Dadabacteriia"	" o__Dadabacteriales"	" f__Dadabacteriales"	NA	NA
"d6ff735961c5437d9a486995bfcccfa3"	0.000649068322981366	0.0434782608695652	0.0165213276251786	0.00570763151919845	0.0468571805878022	0.477577723343402	0.423606654218938	0.532077480577442	"neutral"	0.0411495490686037	0.0104973339460724	4.14183840324836	4.08295087493213e-05	0.0251509773895819	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Peptostreptococcales-Tissierellales"	" f__Caminicellaceae"	NA	NA
"e71fd5c7e6fc9c492d30d4c202a48838"	0.000649068322981366	0.0900621118012422	0.0165213276251786	0.00570763151919845	0.0468571805878022	0.477577723343402	0.423606654218938	0.532077480577442	"above"	0.0411495490686037	0.0104973339460724	8.57952240672875	1.07125488993013e-16	6.59893012196962e-14	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	" f__Sandaracinaceae"	NA	NA
"2fd0b521245ca4a237fd711301df68c0"	0.000667701863354037	0.031055900621118	0.0169918995578165	0.00595121749409355	0.0475357374764711	0.487228460709351	0.4331071480604	0.541650909637519	"neutral"	0.0415845199823776	0.0106082959138718	2.92751077772143	0.00346765023969712	2.13607254765342	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Hydrogenophilaceae"	NA	NA
"aa7215ead37444ead11b108b481d2c94"	0.000667701863354037	0.015527950310559	0.0169918995578165	0.00595121749409355	0.0475357374764711	0.487228460709351	0.4331071480604	0.541650909637519	"neutral"	0.0415845199823776	0.0106082959138718	1.46375538886072	0.143585324222931	88.4485597213254	"d__Bacteria"	" p__Cyanobacteria"	" c__Vampirivibrionia"	" o__Obscuribacterales"	" f__Obscuribacteraceae"	NA	NA
"d01c1cf8ae21594dc04da4cb1efb769d"	0.000673913043478261	0.077639751552795	0.0171487108854682	0.00603293924922614	0.0477613065661398	0.490405631161984	0.436239235139072	0.544798249918708	"above"	0.0417283673169137	0.010644991662478	7.29354742723413	1.31269284747946e-12	8.08618794047345e-10	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Nitrosomonadaceae"	NA	NA
"90d21d521291244f2a32e928ca024209"	0.000683229813664596	0.0869565217391304	0.0173838847777563	0.00615600525934484	0.0480990923651259	0.495134550337682	0.440905065583676	0.54947875606421	"above"	0.0419430871057811	0.0106997671188217	8.12695461251369	3.44193966235238e-15	2.12023483200907e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__UBA10353_marine_group"	" f__UBA10353_marine_group"	NA	NA
"54bb723be6fea03e53f7d536a256cc08"	0.000686335403726708	0.062111801242236	0.0174622645835354	0.00619715472571361	0.0482115376491742	0.496701094421202	0.442451768753428	0.551028203990265	"above"	0.0420143829234606	0.0107179548274134	5.79511690825306	1.34298647791204e-08	8.27279670393815e-06	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Arenicellales"	" f__Arenicellaceae"	NA	NA
"3bbb7ea4272f934fc6e1afc5553f08ba"	0.00068944099378882	0.0838509316770186	0.0175406386441006	0.00623836733369909	0.048323908533161	0.498262782529895	0.443994201675161	0.552572324712253	"above"	0.042085541199462	0.0107361074488423	7.81018000020671	3.52804890971674e-14	2.17327812838551e-11	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__NS7_marine_group"	NA	NA
"a8b952afe38fbbd51add026dd9c5044f"	0.00068944099378882	0.124223602484472	0.0175406386441006	0.00623836733369909	0.048323908533161	0.498262782529895	0.443994201675161	0.552572324712253	"above"	0.042085541199462	0.0107361074488423	11.5706370373433	1.61980375802212e-28	9.97799114941625e-26	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rickettsiales"	" f__S25-593"	NA	NA
"17ea46276f6c95d026d3c7e711286747"	0.000695652173913043	0.0838509316770186	0.0176973695310556	0.00632098058025953	0.0485484284980854	0.501371650926419	0.447066296590414	0.555644663518256	"above"	0.0422274479178259	0.0107723081423025	7.78393363514534	4.26238040866166e-14	2.62562633173558e-11	"d__Bacteria"	" p__Acidobacteriota"	" c__Thermoanaerobaculia"	" o__Thermoanaerobaculales"	" f__Thermoanaerobaculaceae"	NA	NA
"8f0853c287c54765ff9bd1d8c760261f"	0.000695652173913043	0.046583850931677	0.0176973695310556	0.00632098058025953	0.0485484284980854	0.501371650926419	0.447066296590414	0.555644663518256	"neutral"	0.0422274479178259	0.0107723081423025	4.32440757508075	1.88309531947589e-05	0.0115998671679715	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Micrococcales"	" f__Microbacteriaceae"	NA	NA
"7f11dda6f262dec7dac4039604613d21"	0.000698757763975155	0.0559006211180124	0.0177757263581788	0.00636238052921791	0.0486605782700765	0.502918861149902	0.448595978502769	0.557172920848897	"above"	0.0422981977408586	0.0107903565665456	5.18060925728134	3.4511051269778e-07	0.000212588075821833	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Corynebacteriales"	" f__Mycobacteriaceae"	NA	NA
"3c9107e3753ac8e5718095c1444fe158"	0.000704968944099379	0.0590062111801242	0.0179324227815496	0.00644536537661102	0.0488846590985885	0.505998908139472	0.451642661060971	0.560213708769322	"above"	0.0424392937219775	0.01082635043928	5.45024027358646	8.63245508471996e-08	5.3175923321875e-05	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Saccharospirillaceae"	NA	NA
"8126c740ba85d052040a0c97f5a38871"	0.000704968944099379	0.0993788819875776	0.0179324227815496	0.00644536537661102	0.0488846590985885	0.505998908139472	0.451642661060971	0.560213708769322	"above"	0.0424392937219775	0.01082635043928	9.17935203972457	8.2908437632558e-19	5.10715975816557e-16	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Kiloniellales"	" f__Kiloniellaceae"	NA	NA
"0da78c970bcd67e34b7a6cb1d7e78e20"	0.000717391304347826	0.0714285714285714	0.0182457467150533	0.0066120655205025	0.0493319552626465	0.512101922548626	0.457685580285786	0.566232917223777	"above"	0.042719889742144	0.0108979310566694	6.55432403243716	1.57678596117882e-10	9.71300152086152e-08	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	"Unclassified  o__Oceanospirillales"	NA	NA
"bc604afbb6f9a47a4999d46da540ee22"	0.000717391304347826	0.077639751552795	0.0182457467150533	0.0066120655205025	0.0493319552626465	0.512101922548626	0.457685580285786	0.566232917223777	"above"	0.042719889742144	0.0108979310566694	7.12426525264909	4.09095437966823e-12	2.52002789787563e-09	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__MWH-UniP1_aquatic_group"	NA	NA
"d2544cb0ab4035a1b06764e597b302c1"	0.00072360248447205	0.0993788819875776	0.0184023742310508	0.00669577557597459	0.0495551758507112	0.515125125044047	0.460681976531986	0.569211642787115	"above"	0.0428594002747366	0.0109335204782491	9.08937630704396	1.75220678743053e-18	1.07935938105721e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Micavibrionales"	" f__Micavibrionaceae"	NA	NA
"e1a8cd166888c0b95a2c50bcf0a14d3d"	0.000748447204968944	0.0590062111801242	0.0190286546917536	0.00703295655811212	0.0504452675071889	0.527031945776281	0.47250233404032	0.58092417940254	"above"	0.0434123109490768	0.0110745691196624	5.32808189127296	1.62948330314329e-07	0.000100376171473626	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfovibrionia"	" o__Desulfovibrionales"	" f__Desulfovibrionaceae"	NA	NA
"0a7d5c710ba2d65449a2542e021a4ee1"	0.000751552795031056	0.062111801242236	0.0191069139250173	0.00707536245022647	0.0505562200890014	0.528499611250143	0.473961455089271	0.582365783659042	"above"	0.043480857638775	0.0110920555200957	5.59966555610068	3.90211508147982e-08	2.40370289019157e-05	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Propionibacteriales"	" f__Propionibacteriaceae"	NA	NA
"6ec46203a25d2988f7428f12bc4090e2"	0.000770186335403727	0.0527950310559006	0.0195763488495526	0.00733097192302628	0.0512205253742734	0.537210550614997	0.482631249404077	0.590912475457666	"above"	0.0438895534512471	0.0111963146559304	4.71539365213682	3.27016157441149e-06	0.00201441952983748	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__Weeksellaceae"	NA	NA
"3302acda7c45bdaa64e4a55f4895a44c"	0.000773291925465838	0.124223602484472	0.0196545679278857	0.00737376650929788	0.0513310105734644	0.538646662091387	0.484062152506924	0.592319933667535	"above"	0.0439572440641665	0.0112135826694302	11.0779584140511	2.39243717203426e-26	1.4737412979731e-23	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__Crocinitomicaceae"	NA	NA
"480d3e85f6c0efebb9d41020867f6577"	0.000826086956521739	0.0496894409937888	0.0209834151103876	0.00810937714750698	0.0531994374077889	0.562390515576422	0.507784874148779	0.615525069824083	"neutral"	0.0450900602602819	0.0115025663929291	4.31985691682982	1.92042001963201e-05	0.0118297873209332	"d__Bacteria"	" p__Firmicutes"	" c__Negativicutes"	" o__Veillonellales-Selenomonadales"	" f__Veillonellaceae"	NA	NA
"a8d0ab1f42940220d8c68b24b316e42b"	0.000841614906832298	0.093167701863354	0.0213739373562913	0.0083285370086298	0.0537455533252371	0.569138791807117	0.514549657418758	0.622097723442267	"above"	0.0454170163166073	0.0115859735501549	8.04142193662337	6.50556973973958e-15	4.00743095967958e-12	"d__Bacteria"	" p__Actinobacteriota"	" c__Acidimicrobiia"	" o__Actinomarinales"	" f__uncultured"	NA	NA
"b7806ff0b01ed4f25927bd7c7dc2bb42"	0.000866459627329193	0.0403726708074534	0.0219984751698737	0.00868171698091784	0.0546162310628483	0.579720461166146	0.525177481847108	0.63238373573647	"neutral"	0.0459345140819305	0.0117179882862068	3.44535852241601	0.00060611057270251	0.373364112784746	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Sulfurovaceae"	NA	NA
"407d839a86259852e100708156c5c2cf"	0.000881987577639752	0.0527950310559006	0.0223886252622687	0.00890398759808551	0.0551585069442449	0.586201756107195	0.531699359510281	0.638671627453603	"neutral"	0.0462545193461594	0.0117996222821835	4.47429839645095	9.77072444512945e-06	0.00601876625819974	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Sphingobacteriales"	" f__Sphingobacteriaceae"	NA	NA
"eda0e2dd2ffd140d00706a936f639064"	0.000881987577639752	0.0590062111801242	0.0223886252622687	0.00890398759808551	0.0551585069442449	0.586201756107195	0.531699359510281	0.638671627453603	"above"	0.0462545193461594	0.0117996222821835	5.00068644309224	8.41274377259249e-07	0.000518225016391697	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__BD7-8"	" f__BD7-8"	NA	NA
"965784a4985b5514582c6bbc02924fe6"	0.000885093167701863	0.0527950310559006	0.0224666381128429	0.00894858015651135	0.0552667900429371	0.587485983313031	0.532992744922831	0.639916416046142	"neutral"	0.0463182098864258	0.0118158698689862	4.4681459461969	1.00411272593683e-05	0.00618533439177088	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Cellvibrionales"	"Unclassified  o__Cellvibrionales"	NA	NA
"5c5a065c74bb3520a2ef7c8f6bf1e8be"	0.000888198757763975	0.0279503105590062	0.0225446452416353	0.0089932183594943	0.0553750162845456	0.588766228879469	0.534282489193715	0.641156976383425	"neutral"	0.0463817979250513	0.011832091307411	2.36224601660228	0.0180412190648768	11.1133909439641	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Salinisphaerales"	" f__Salinisphaeraceae"	NA	NA
"8f154bce334daef2c9b95955e9482815"	0.000900621118012422	0.0869565217391304	0.0228566165462972	0.00917222341065387	0.0558073569008127	0.593847640827985	0.539405244622797	0.646077231769136	"above"	0.0466351334901589	0.0118967177270813	7.30928679102683	1.17960820664248e-12	7.26638655291765e-10	"d__Bacteria"	" p__Chloroflexi"	" c__Anaerolineae"	" o__Anaerolineales"	" f__Anaerolineaceae"	NA	NA
"6e5227cf27368c7dcad27a1b3f1e10a6"	0.000903726708074534	0.111801242236025	0.0229345950716633	0.00921708669457949	0.0559153020095904	0.595108162422338	0.5406769253777	0.64729687274383	"above"	0.0466982153150109	0.0119128100293395	9.3849597165299	1.46209976203427e-19	9.00653453413109e-17	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Thiotrichales"	" f__Thiotrichaceae"	NA	NA
"a700b140b381a23e6539188126eb786a"	0.000906832298136646	0.0496894409937888	0.0230125678774408	0.00926199437657552	0.0560231915120688	0.59636477580179	0.541945021763721	0.648512373808224	"neutral"	0.0467611971354933	0.0119288768202789	4.16547523647134	3.69946124292366e-05	0.0227886812564097	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Prevotellaceae"	NA	NA
"cd1726506d5656033cd45dcaeeff1628"	0.000919254658385093	0.0683229813664596	0.0233244019119723	0.00944206505250769	0.0564541975060683	0.601352388713973	0.546981751577304	0.653333268396003	"above"	0.0470121324535607	0.0119928909320308	5.69695678495513	2.3037794640561e-08	1.41912814985856e-05	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Cytophagales"	" f__Flammeovirgaceae"	NA	NA
"83c11cc972cea028c37c353dcf8d7211"	0.000934782608695652	0.118012422360248	0.0237140658082405	0.00966812844222593	0.0569917278545445	0.607500411601408	0.553198140079796	0.659267963287987	"above"	0.0473235994123186	0.0120723467888568	9.7754334285011	4.91708619943479e-21	3.02892509885183e-18	"d__Bacteria"	" p__Actinobacteriota"	" c__Acidimicrobiia"	" o__Microtrichales"	" f__Ilumatobacteraceae"	NA	NA
"435c4c4f511f728b04ba97dced939643"	0.000947204968944099	0.0962732919254658	0.0240256940362346	0.00984974412439113	0.057420785539401	0.612350559274457	0.558108357223952	0.663943681318403	"above"	0.0475710414150099	0.012135469748727	7.93321510570819	1.44302394727799e-14	8.8890275152324e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Alcanivoracaceae1"	NA	NA
"85a84a02c805d314ad35dbec4aac2fab"	0.000950310559006211	0.12111801242236	0.0241035868061353	0.00989525271926957	0.0575279172889745	0.613553711808269	0.559327253302513	0.665102721536161	"above"	0.0476326645697049	0.0121511899412513	9.96758449237839	8.84076905422357e-22	5.44591373740172e-19	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__HOC36"	" f__HOC36"	NA	NA
"f97d02de42941c037eb8a78f8695c9db"	0.000978260869565217	0.111801242236025	0.0248043646441746	0.010306675852448	0.0584897534546867	0.624215590498492	0.570143394692431	0.675358944299516	"above"	0.0481830776022388	0.0122916014291425	9.09574255889487	1.66221434615902e-18	1.02392403723395e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Caulobacterales"	" f__Hyphomonadaceae"	NA	NA
"5954d1d453ff148d9d0299c0107ffeb2"	0.000984472049689441	0.0993788819875776	0.0249600302242102	0.0103985465798206	0.0587029283404847	0.626544700108984	0.572509756199994	0.677595884638764	"above"	0.0483043817606641	0.0123225463675164	8.06480081499646	5.46986065313226e-15	3.36943416232947e-12	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Pseudohongiellaceae"	NA	NA
"916c92b921b012a84e94116693ba4117"	0.000996894409937888	0.0248447204968944	0.025271292866093	0.0105827613102616	0.0591286705666716	0.631159744151632	0.577202411253878	0.68202450093636	"neutral"	0.04854590925641	0.0123841605245944	2.00616912608278	0.0444804940714691	27.399984348025	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Rhodocyclaceae"	NA	NA
"78da8631db11afdf67ae1e288dd741cb"	0.00100310559006211	0.111801242236025	0.0254268899337799	0.0106751026174315	0.0593412406144028	0.633445856445485	0.579528848051827	0.684216385172726	"above"	0.0486661379969713	0.0124148311216764	9.00545816050766	3.49990236942662e-18	2.1559398595668e-15	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Parvibaculales"	" f__PS1_clade"	NA	NA
"e180e7deac46042c1d007bea76217db9"	0.00101242236024845	0.0434782608695652	0.0256602427269535	0.0108139032811798	0.0596597230948308	0.636848510722344	0.582993840192069	0.687476471425601	"neutral"	0.048845819813651	0.0124606683198089	3.48923988294008	0.000517500689882633	0.318780424967702	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Idiomarinaceae"	NA	NA
"13edc181295be4d7edd686f3bb798dd6"	0.00103416149068323	0.0590062111801242	0.026204532856441	0.0111390961870401	0.060401132813997	0.644665828688227	0.590964964246572	0.694955661116468	"neutral"	0.0492620366269568	0.0125668460783053	4.69538743551488	3.58768048113361e-06	0.0022100111763783	"d__Bacteria"	" p__Bdellovibrionota"	" c__Oligoflexia"	" o__0319-6G20"	" f__0319-6G20"	NA	NA
"2434713801d9824d6f69603a83241994"	0.00103416149068323	0.093167701863354	0.026204532856441	0.0111390961870401	0.060401132813997	0.644665828688227	0.590964964246572	0.694955661116468	"above"	0.0492620366269568	0.0125668460783053	7.4137696350235	5.77141691893322e-13	3.55519282206287e-10	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Pedosphaerales"	" f__Pedosphaeraceae"	NA	NA
"7044516a783a38f08376de6464bc9759"	0.00104347826086957	0.0714285714285714	0.0264377144836834	0.0112790220572114	0.0607181546675679	0.647964432106234	0.594332933925839	0.698107121496485	"above"	0.0494391326103565	0.012612023625091	5.66352978331471	2.76348601872483e-08	1.70230738753449e-05	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	"Unclassified  o__Flavobacteriales"	NA	NA
"fe91b708e4f90914a272e639da3d7c42"	0.00104968944099379	0.0993788819875776	0.0265931403854366	0.011372488719804	0.0609292639394373	0.650146488538385	0.596562345551308	0.700190372683757	"above"	0.0495567752196333	0.0126420344948044	7.86098804179186	2.44265985671499e-14	1.50467847173643e-11	"d__Bacteria"	" p__Bacteroidota"	" c__Rhodothermia"	" o__Balneolales"	" f__Balneolaceae"	NA	NA
"c54437c1354523fb953e7fcc1facc9ab"	0.00107142857142857	0.12111801242236	0.0271369514341468	0.0117007545294419	0.0616666619378477	0.657677827788537	0.604266191791212	0.707371625763785	"above"	0.0499659074084059	0.0127464049511239	9.50213121949185	5.35390781578974e-20	3.29800721452648e-17	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Coxiellales"	" f__Coxiellaceae"	NA	NA
"0f309a35772d0b6d1a81a0b3701030f1"	0.00109937888198758	0.0683229813664596	0.0278357266944363	0.0121253365977996	0.0626114148740215	0.66712347122933	0.613948313404651	0.716358075049479	"above"	0.0504860782762219	0.012879101601077	5.30494932664761	1.83523445676626e-07	0.000113050442536801	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Marinobacteraceae"	NA	NA
"c044d712ff7c3bc8cdac0a151e2869ca"	0.00110248447204969	0.093167701863354	0.0279133399021728	0.0121726838173777	0.0627161601628755	0.668156781522525	0.61500886957224	0.717339775356024	"above"	0.0505434763454978	0.0128937439656882	7.22580672543865	2.07468230325788e-12	1.27800429880686e-09	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Cytophagales"	"Unclassified  o__Cytophagales"	NA	NA
"cd0fec0f11b5f814a7489612d66fb0ff"	0.00111180124223602	0.118012422360248	0.0281461453494353	0.0123149276491086	0.0630301268845207	0.671237525748698	0.618172472582329	0.720265020857833	"above"	0.050715199235412	0.0129375508253602	9.12169729443074	1.34023412224726e-18	8.25584219304314e-16	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfuromonadia"	" o__PB19"	" f__PB19"	NA	NA
"04d4a22e22075e61ff61cfe1eadc8cbf"	0.00111801242236025	0.0869565217391304	0.0283013205046311	0.0124099240131997	0.0632392150865534	0.673275465243316	0.620266569306997	0.722198751160715	"above"	0.0508292910733537	0.0129666558860596	6.70616406444601	6.11961766584513e-11	3.7696844821606e-08	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Lachnospirales"	" f__Lachnospiraceae"	NA	NA
"1f8f9139b63f26d0418f5e2e7be6268d"	0.00112422360248447	0.0403726708074534	0.028456472882177	0.0125050528606028	0.0634481261697023	0.675300784471804	0.622348765243454	0.724119439289	"neutral"	0.0509430733090994	0.012995681966607	3.10662194651984	0.00194536530553441	1.1983450282092	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Lactobacillales"	" f__Carnobacteriaceae"	NA	NA
"e9e1cd4d429c4e457a62345aef55d1e4"	0.00113354037267081	0.0248447204968944	0.0286891587467765	0.0126479922632163	0.0637611629837109	0.678315270973165	0.625449888296424	0.726976211569248	"neutral"	0.0511131707204946	0.0130390741633915	1.90540526003361	0.056332009065922	34.7005175846079	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Entomoplasmatales"	" f__Spiroplasmataceae"	NA	NA
"7ad0c6ef3194c5e58af618fd8407c0b0"	0.00113975155279503	0.0993788819875776	0.028844254192946	0.0127434477892022	0.0639696358243293	0.680309380060902	0.627502618022982	0.728864681520442	"above"	0.0512261880351271	0.0130679051110018	7.60480590755982	1.52562177804807e-13	9.39783015277614e-11	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Arcobacteraceae"	NA	NA
"c69e0de0df1e0a03af608daa7f87858f"	0.00114285714285714	0.046583850931677	0.0289217933780542	0.0127912239490177	0.0640738071166138	0.681301798903486	0.62852460149067	0.729804135792867	"neutral"	0.0512825831675961	0.0130822916243868	3.56083263308699	0.000398500789355172	0.245476486242786	"d__Bacteria"	" p__Patescibacteria"	" c__Gracilibacteria"	" o__Candidatus_Peregrinibacteria"	" f__Candidatus_Peregrinibacteria"	NA	NA
