"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"30f938901283f0436abb73deac3fa91a",5.44871794871795e-05,0.0192307692307692,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,3.02406944656774,0.00254766981265988,1.80375022736319,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Paracaedibacterales"," f__Paracaedibacteraceae",NA,NA
"33599c0118747fd340b811d4546a72f2",5.44871794871795e-05,0.0128205128205128,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,2.01604629771183,0.043442661011635,30.7574039962376,"d__Bacteria"," p__Acidobacteriota"," c__AT-s3-28"," o__AT-s3-28"," f__AT-s3-28",NA,NA
"657f0df5971bcc046192939a86c8b632",5.44871794871795e-05,0.0192307692307692,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,3.02406944656774,0.00254766981265988,1.80375022736319,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Methylococcales"," f__Methylomonadaceae",NA,NA
"c06de104b8ca625dfbf8b4fe86dd0347",5.44871794871795e-05,0.016025641025641,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,2.52005787213978,0.0116929494169318,8.27860818718773,"d__Bacteria"," p__Acidobacteriota"," c__Acidobacteriae"," o__Acidobacteriales"," f__uncultured",NA,NA
"2ae5d6cfe885b43df96d8db99f97e108",5.76923076923077e-05,0.00320512820512821,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,0.499605381557703,0.629988973528184,446.032193257954,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Bogoriellaceae",NA,NA
"4aec6fb4ffd1f2c0bde543cb286947a9",5.76923076923077e-05,0.00320512820512821,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,0.499605381557703,0.629988973528184,446.032193257954,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria","Unclassified  c__Actinobacteria","Unclassified  c__Actinobacteria",NA,NA
"67bb0fdd3f61fc9e570a6fe63685bb30",5.76923076923077e-05,0.016025641025641,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,2.49802690778851,0.0124382001997951,8.80624574145492,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Steroidobacterales","Unclassified  o__Steroidobacterales",NA,NA
"68e4f106c6f48ac318604105ab4756a6",5.76923076923077e-05,0.0128205128205128,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,1.99842152623081,0.0453093126457391,32.0789933531833,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Oscillospirales"," f__Oscillospiraceae",NA,NA
"942e96225493cf3c74f2cce9fd10be72",5.76923076923077e-05,0.00641025641025641,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,0.999210763115405,0.322459500270104,228.301326191234,"d__Bacteria"," p__Schekmanbacteria"," c__Schekmanbacteria"," o__Schekmanbacteria"," f__Schekmanbacteria",NA,NA
"99f4296afaf1d957e7e0da7b59dae02d",5.76923076923077e-05,0.0128205128205128,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,1.99842152623081,0.0453093126457391,32.0789933531833,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfatiglandales"," f__Desulfatiglandaceae",NA,NA
"9acda70ff3d2b79a5007f0d6cb534b9d",5.76923076923077e-05,0.00961538461538462,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,1.49881614467311,0.134099353824918,94.9423425080417,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Nitriliruptorales"," f__Nitriliruptoraceae",NA,NA
"b62653cb15987496049c8b1a3ba160ae",5.76923076923077e-05,0.016025641025641,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,2.49802690778851,0.0124382001997951,8.80624574145492,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Lachnospirales","Unclassified  o__Lachnospirales",NA,NA
"e0376e0f81e2b736304ea82001ab0227",5.76923076923077e-05,0.0128205128205128,0.00244392172318655,0.000230446386483792,0.0253784992856127,0.0560612250245747,0.0355226803269557,0.0873986846546735,"neutral",0.0251480528991289,0.00641531961712471,1.99842152623081,0.0453093126457391,32.0789933531833,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Frankiales"," f__Sporichthyaceae",NA,NA
"5bf97e985fcd6ca1eac4951aa9f841f9",6.08974358974359e-05,0.0128205128205128,0.00257953840267343,0.000254309372810065,0.0256202217982463,0.0590820053526779,0.0378948688890276,0.0909945755580859,"neutral",0.0253659124254362,0.00647089602689699,1.98125773729372,0.0471924761914806,33.4122731435683,"d__Bacteria"," p__Myxococcota"," c__Polyangia","Unclassified  c__Polyangia","Unclassified  c__Polyangia",NA,NA
"74a07870c2bac3fb6b1c4bf7870df911",6.08974358974359e-05,0.016025641025641,0.00257953840267343,0.000254309372810065,0.0256202217982463,0.0590820053526779,0.0378948688890276,0.0909945755580859,"neutral",0.0253659124254362,0.00647089602689699,2.47657217161714,0.0132044591626997,9.3487570871914,"d__Bacteria"," p__Planctomycetota"," c__Phycisphaerae","Unclassified  c__Phycisphaerae","Unclassified  c__Phycisphaerae",NA,NA
"85ecd9030bc3e048104268defcba5f93",6.08974358974359e-05,0.00961538461538462,0.00257953840267343,0.000254309372810065,0.0256202217982463,0.0590820053526779,0.0378948688890276,0.0909945755580859,"neutral",0.0253659124254362,0.00647089602689699,1.48594330297029,0.137523455897187,97.3666067752084,"d__Bacteria"," p__Myxococcota"," c__Polyangia"," o__Polyangiales","Unclassified  o__Polyangiales",NA,NA
"c28087d0dd09cc7c934afb69cba187b5",6.08974358974359e-05,0.0192307692307692,0.00257953840267343,0.000254309372810065,0.0256202217982463,0.0590820053526779,0.0378948688890276,0.0909945755580859,"neutral",0.0253659124254362,0.00647089602689699,2.97188660594057,0.00301245337981833,2.13281699291138,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__GWA2-38-13b"," f__GWA2-38-13b",NA,NA
"5f54a34d849fbb050f1494d804b2f0d8",6.41025641025641e-05,0.00641025641025641,0.00271513859303031,0.000279126230538812,0.0258609581479198,0.0620931282558513,0.0402772143874792,0.0945612295943879,"neutral",0.025581831917381,0.00652597752994413,0.982267619041479,0.330991247078478,234.341802931563,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Frankiales"," f__uncultured",NA,NA
"808605401055cf7ed20cb1ddd1f5e50f",6.41025641025641e-05,0.0128205128205128,0.00271513859303031,0.000279126230538812,0.0258609581479198,0.0620931282558513,0.0402772143874792,0.0945612295943879,"neutral",0.025581831917381,0.00652597752994413,1.96453523808296,0.0490908986159964,34.7563562201254,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia"," o__Microtrichales"," f__Iamiaceae",NA,NA
"8d1245cdb497c3f8d02d12722553261c",6.41025641025641e-05,0.00961538461538462,0.00271513859303031,0.000279126230538812,0.0258609581479198,0.0620931282558513,0.0402772143874792,0.0945612295943879,"neutral",0.025581831917381,0.00652597752994413,1.47340142856222,0.140924904811492,99.7748326065363,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Thalassobaculales","Unclassified  o__Thalassobaculales",NA,NA
"94fd1d5d19f176314d3613416e4704d2",6.73076923076923e-05,0.0128205128205128,0.00285072229588064,0.000304872591306971,0.0261007327061756,0.0650946245780443,0.0426684411400454,0.0980999833834571,"neutral",0.0257958601148686,0.00658057655991546,1.94823549331634,0.0510033782490821,36.1103918003502,"d__Archaea"," p__Halobacterota"," c__Methanosarcinia"," o__Methanosarciniales"," f__Methanosarcinaceae",NA,NA
"9f337cffa0ecccdedd6b3fe52f98fce8",6.73076923076923e-05,0.00961538461538462,0.00285072229588064,0.000304872591306971,0.0261007327061756,0.0650946245780443,0.0426684411400454,0.0980999833834571,"neutral",0.0257958601148686,0.00658057655991546,1.46117661998725,0.144303136671033,102.166620763091,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Prochloraceae",NA,NA
"aa40786528964101d5d9828637257295",6.73076923076923e-05,0.016025641025641,0.00285072229588064,0.000304872591306971,0.0261007327061756,0.0650946245780443,0.0426684411400454,0.0980999833834571,"neutral",0.0257958601148686,0.00658057655991546,2.43529436664542,0.0147980470913449,10.4770173406722,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Izemoplasmatales"," f__Izemoplasmatales",NA,NA
"ce5db1d7f32eb68c86a764986f37112c",6.73076923076923e-05,0.0192307692307692,0.00285072229588064,0.000304872591306971,0.0261007327061756,0.0650946245780443,0.0426684411400454,0.0980999833834571,"neutral",0.0257958601148686,0.00658057655991546,2.92235323997451,0.00352445652438274,2.49531521926298,"d__Archaea"," p__Crenarchaeota"," c__Bathyarchaeia"," o__Bathyarchaeia"," f__Bathyarchaeia",NA,NA
"0255c8a3b8e9972302e5d511c1113232",7.05128205128205e-05,0.00641025641025641,0.00298628951284775,0.000331525098836719,0.0263395688324705,0.0680865250647948,0.0450674173382258,0.101612029476977,"neutral",0.0260080437336338,0.00663470503409026,0.966170519611559,0.339230921439322,240.17549237904,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Streptomycetales"," f__Streptomycetaceae",NA,NA
"4fe03e4907f00bf458f3186441a6f543",7.37179487179487e-05,0.00961538461538462,0.00312184024555495,0.00035906135097546,0.0265774889321362,0.0710688603635436,0.047473133498086,0.105098437908258,"neutral",0.0262184275811608,0.00668837438294917,1.43762655390484,0.150988046993701,106.89953727154,"d__Bacteria"," p__Patescibacteria"," c__Microgenomatia"," o__Candidatus_Chisholmbacteria"," f__Candidatus_Chisholmbacteria",NA,NA
"7ea7c587315498d409560fc7562a026f",7.37179487179487e-05,0.0224358974358974,0.00312184024555495,0.00035906135097546,0.0265774889321362,0.0710688603635436,0.047473133498086,0.105098437908258,"neutral",0.0262184275811608,0.00668837438294917,3.35446195911129,0.000836608884455974,0.59231909019483,"d__Bacteria"," p__Deferrisomatota"," c__Defferrisomatia"," o__Defferrisomatales"," f__Defferrisomataceae",NA,NA
"bbe485908e2667c0b91ee2e2e9be1ea5",7.37179487179487e-05,0.016025641025641,0.00312184024555495,0.00035906135097546,0.0265774889321362,0.0710688603635436,0.047473133498086,0.105098437908258,"neutral",0.0262184275811608,0.00668837438294917,2.39604425650806,0.0164697253148379,11.6605655229052,"d__Bacteria"," p__Gemmatimonadota"," c__Gemmatimonadetes"," o__Gemmatimonadales"," f__Gemmatimonadaceae",NA,NA
"cab41d8a8aa2d41b66aef48fe1de62e0",7.37179487179487e-05,0.00641025641025641,0.00312184024555495,0.00035906135097546,0.0265774889321362,0.0710688603635436,0.047473133498086,0.105098437908258,"neutral",0.0262184275811608,0.00668837438294917,0.958417702603225,0.343245851031765,243.018062530489,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Cardiobacteriales"," f__Cardiobacteriaceae",NA,NA
"db567b46506ed3f5226af4e3f5838a48",7.37179487179487e-05,0.00641025641025641,0.00312184024555495,0.00035906135097546,0.0265774889321362,0.0710688603635436,0.047473133498086,0.105098437908258,"neutral",0.0262184275811608,0.00668837438294917,0.958417702603225,0.343245851031765,243.018062530489,"d__Bacteria"," p__Myxococcota"," c__Polyangia"," o__PS-B29"," f__PS-B29",NA,NA
"285ef4edde3bbc316e6b8baf80280418",7.69230769230769e-05,0.016025641025641,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,2.37712880299183,0.0173335776896789,12.2721730042927,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Microcystaceae",NA,NA
"50d39d2b84bb39c10913312179829dbc",7.69230769230769e-05,0.0224358974358974,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,3.32798032418857,0.000917782286332529,0.649789858723431,"d__Bacteria"," p__Nitrospinota"," c__P9X2b3D02"," o__P9X2b3D02"," f__P9X2b3D02",NA,NA
"52ef03a006bf6f97c5f268d24442ca52",7.69230769230769e-05,0.00641025641025641,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,0.950851521196733,0.347193198941923,245.812784850881,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Tannerellaceae",NA,NA
"848fa014c109e9105d5f216b7b9778eb",7.69230769230769e-05,0.00961538461538462,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,1.4262772817951,0.154293933751019,109.240105095721,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Erysipelotrichales"," f__Erysipelatoclostridiaceae",NA,NA
"a14485ec07b08ec9209ef0cdd07a6c8e",7.69230769230769e-05,0.00961538461538462,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,1.4262772817951,0.154293933751019,109.240105095721,"d__Bacteria"," p__Actinobacteriota"," c__Coriobacteriia"," o__OPB41"," f__OPB41",NA,NA
"c1b32f286759c6dc10794fff95e0b1ac",7.69230769230769e-05,0.016025641025641,0.0032573744956254,0.0003874598459366,0.026814514510138,0.0740416610239464,0.0498846849036512,0.108560173749458,"neutral",0.0264270546642014,0.0067415955776024,2.37712880299183,0.0173335776896789,12.2721730042927,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__KF-JG30-B3",NA,NA
"084e3cac33e7d7a2414e332852d1532c",8.01282051282051e-05,0.0128205128205128,0.00339289226468223,0.00041669993237481,0.0270506662209998,0.0770049574981853,0.052301257173007,0.1119981115461,"neutral",0.026633966288625,0.00679437915526149,1.88692925836863,0.0587715654923171,41.6102683685605,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Dermabacteraceae",NA,NA
"3043c652972e0bc8737bbc8a0399785c",8.01282051282051e-05,0.00641025641025641,0.00339289226468223,0.00041669993237481,0.0270506662209998,0.0770049574981853,0.052301257173007,0.1119981115461,"neutral",0.026633966288625,0.00679437915526149,0.943464629184314,0.351074667633815,248.560864684741,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__CCD24"," f__CCD24",NA,NA
"3d52f2de0b42fd4ac71255ea26bd91ea",8.01282051282051e-05,0.0128205128205128,0.00339289226468223,0.00041669993237481,0.0270506662209998,0.0770049574981853,0.052301257173007,0.1119981115461,"neutral",0.026633966288625,0.00679437915526149,1.88692925836863,0.0587715654923171,41.6102683685605,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Enterobacterales"," f__Morganellaceae",NA,NA
"6528858656fa74fa3ac0fbace136a026",8.01282051282051e-05,0.0224358974358974,0.00339289226468223,0.00041669993237481,0.0270506662209998,0.0770049574981853,0.052301257173007,0.1119981115461,"neutral",0.026633966288625,0.00679437915526149,3.3021262021451,0.00100405942805589,0.71087407506357,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__MBAE14"," f__MBAE14",NA,NA
"a96b03b7a7da07947356d93d1bb09755",8.01282051282051e-05,0.0256410256410256,0.00339289226468223,0.00041669993237481,0.0270506662209998,0.0770049574981853,0.052301257173007,0.1119981115461,"neutral",0.026633966288625,0.00679437915526149,3.77385851673725,0.00017856963372561,0.126427300677732,"d__Bacteria"," p__Planctomycetota"," c__028H05-P-BN-P5"," o__028H05-P-BN-P5"," f__028H05-P-BN-P5",NA,NA
"4999b4dd1271b5e385b974d2d1428424",8.33333333333333e-05,0.0192307692307692,0.00352839355434848,0.000446761762966659,0.0272859639152237,0.0799587801412807,0.0547221142928914,0.115413047283093,"neutral",0.026839202152257,0.00684673524292271,2.80875023620164,0.00501295197252833,3.54916999655006,"d__Bacteria"," p__Zixibacteria"," c__Zixibacteria"," o__Zixibacteria"," f__Zixibacteria",NA,NA
"a14eea133a687f4fabb98e56b77b8d6f",8.33333333333333e-05,0.00320512820512821,0.00352839355434848,0.000446761762966659,0.0272859639152237,0.0799587801412807,0.0547221142928914,0.115413047283093,"neutral",0.026839202152257,0.00684673524292271,0.468125039366939,0.652588621211709,462.03274381789,"d__Bacteria"," p__Gemmatimonadota"," c__S0134_terrestrial_group"," o__S0134_terrestrial_group"," f__S0134_terrestrial_group",NA,NA
"f141c44e50eefbdde4f196238e6450d3",8.33333333333333e-05,0.00320512820512821,0.00352839355434848,0.000446761762966659,0.0272859639152237,0.0799587801412807,0.0547221142928914,0.115413047283093,"neutral",0.026839202152257,0.00684673524292271,0.468125039366939,0.652588621211709,462.03274381789,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Milano-WF1B-44"," f__Milano-WF1B-44",NA,NA
"6e5551acceb200b8e0721705848ecf4b",8.65384615384615e-05,0.016025641025641,0.0036638783662471,0.000477626251200307,0.0275204266824996,0.0829031592113995,0.0571465886237463,0.118805708380292,"neutral",0.0270428004312993,0.00689867357941309,2.32300323260177,0.0200310355729377,14.1819731856399,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Puniceispirillales"," f__EF100-94H03",NA,NA
"dc000d81a244dca8ce939b49b9baeefc",8.65384615384615e-05,0.0192307692307692,0.0036638783662471,0.000477626251200307,0.0275204266824996,0.0829031592113995,0.0571465886237463,0.118805708380292,"neutral",0.0270428004312993,0.00689867357941309,2.78760387912212,0.0053463675981759,3.78522825950854,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Oxyphotobacteria_Incertae_Sedis"," f__Unknown_Family",NA,NA
"6a490393a2691ce43e6df0cc2179f7d6",8.97435897435897e-05,0.0192307692307692,0.00379934670200096,0.000509275031107218,0.0277540728919744,0.0858381248701652,0.0595740724918807,0.122176762100946,"neutral",0.0272447978608672,0.00695020353593551,2.76693612371752,0.00569160854475066,4.02965884968347,"d__Bacteria"," p__Patescibacteria"," c__Gracilibacteria","Unclassified  c__Gracilibacteria","Unclassified  c__Gracilibacteria",NA,NA
"6d41aac32108ae72f4d52ea1b5754cf6",8.97435897435897e-05,0.00320512820512821,0.00379934670200096,0.000509275031107218,0.0277540728919744,0.0858381248701652,0.0595740724918807,0.122176762100946,"neutral",0.0272447978608672,0.00695020353593551,0.461156020619587,0.657626949203248,465.599880035899,"d__Bacteria"," p__Firmicutes"," c__Thermoanaerobacteria"," o__Caldicellulosiruptorales"," f__Caldicellulosiraptoraceae",NA,NA
"d1a8506dfa84526938042233193f7a2a",8.97435897435897e-05,0.0256410256410256,0.00379934670200096,0.000509275031107218,0.0277540728919744,0.0858381248701652,0.0595740724918807,0.122176762100946,"neutral",0.0272447978608672,0.00695020353593551,3.6892481649567,0.000246738724759751,0.174691017129903,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia","Unclassified  c__Cyanobacteriia","Unclassified  c__Cyanobacteriia",NA,NA
"ed201856feadbe69758cc3ec8f10468b",8.97435897435897e-05,0.0192307692307692,0.00379934670200096,0.000509275031107218,0.0277540728919744,0.0858381248701652,0.0595740724918807,0.122176762100946,"neutral",0.0272447978608672,0.00695020353593551,2.76693612371752,0.00569160854475066,4.02965884968347,"d__Bacteria"," p__Myxococcota"," c__Polyangia"," o__Polyangiales"," f__Polyangiaceae",NA,NA
"db71ab7dbf7705f1206384a3ccb80902",9.2948717948718e-05,0.0192307692307692,0.00393479856323285,0.000541690419694605,0.0279869202298188,0.0887637071829644,0.0620040110706037,0.125526822671173,"neutral",0.0274452298101242,0.00700133413523578,2.74672924607127,0.00604861575017777,4.28241995112586,"d__Archaea"," p__Thermoplasmatota"," c__Thermoplasmata"," o__Marine_Benthic_Group_D_and_DHVEG-1"," f__Marine_Benthic_Group_D_and_DHVEG-1",NA,NA
"6ce73a940254487873228afe25923eb5",9.61538461538462e-05,0.0256410256410256,0.0040702339515655,0.000574855381860461,0.0282189857343127,0.0916799361192544,0.0644358963162736,0.128856457344514,"neutral",0.0276441303524523,0.00705207406950313,3.63595523647587,0.000301551173980175,0.213498231177964,"d__Bacteria"," p__Chloroflexi"," c__Chloroflexia"," o__Thermomicrobiales"," f__AKYG1722",NA,NA
"896d7cf854f31c00f5ad6ed2a1b85c95",9.61538461538462e-05,0.0128205128205128,0.0040702339515655,0.000574855381860461,0.0282189857343127,0.0916799361192544,0.0644358963162736,0.128856457344514,"neutral",0.0276441303524523,0.00705207406950313,1.81797761823794,0.0686737889017777,48.6210425424586,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Granulosicoccales"," f__Granulosicoccaceae",NA,NA
"f2615d661d0e2c5fe5640415502fff83",9.61538461538462e-05,0.00961538461538462,0.0040702339515655,0.000574855381860461,0.0282189857343127,0.0916799361192544,0.0644358963162736,0.128856457344514,"neutral",0.0276441303524523,0.00705207406950313,1.36348321367845,0.173600701236316,122.909296475312,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Chromatiales","Unclassified  o__Chromatiales",NA,NA
"6e9a5c77edda552724ba1fa6206f8981",9.93589743589744e-05,0.00641025641025641,0.00420565286862154,0.000608753497593482,0.0284502858286451,0.0945868415528685,0.0668692617738813,0.132166191596958,"neutral",0.0278415323310517,0.00710243171710501,0.902543898425434,0.373069131107165,264.132944823873,"d__Bacteria"," p__Chloroflexi"," c__Gitt-GS-136"," o__Gitt-GS-136"," f__Gitt-GS-136",NA,NA
"bef6baa758e9b8bd2fb192fc26659600",9.93589743589744e-05,0.016025641025641,0.00420565286862154,0.000608753497593482,0.0284502858286451,0.0945868415528685,0.0668692617738813,0.132166191596958,"neutral",0.0278415323310517,0.00710243171710501,2.25635974606359,0.0238556973339588,16.8898337124428,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Cellulomonadaceae",NA,NA
"e8f881e1c1407258e2afc54c4fac8f5d",9.93589743589744e-05,0.016025641025641,0.00420565286862154,0.000608753497593482,0.0284502858286451,0.0945868415528685,0.0668692617738813,0.132166191596958,"neutral",0.0278415323310517,0.00710243171710501,2.25635974606359,0.0238556973339588,16.8898337124428,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhodospirillales"," f__uncultured",NA,NA
"4594c1527414ed148605771a67df975e",0.000102564102564103,0.0224358974358974,0.00434105531602351,0.000643368931278601,0.0286808363516086,0.0974844532623213,0.0693036781041416,0.135456513600448,"neutral",0.02803746742033,0.00715241515824745,3.13682818174035,0.0017600425753583,1.24611014335368,"d__Bacteria"," p__Verrucomicrobiota"," c__Chlamydiae"," o__Chlamydiales"," f__Chlamydiaceae",NA,NA
"4cb8433d6496fed5c6dbbd67203b890b",0.000102564102564103,0.00320512820512821,0.00434105531602351,0.000643368931278601,0.0286808363516086,0.0974844532623213,0.0693036781041416,0.135456513600448,"neutral",0.02803746742033,0.00715241515824745,0.448118311677192,0.667085004394147,472.296183111056,"d__Archaea"," p__Nanoarchaeota"," c__Nanoarchaeia"," o__Woesearchaeales"," f__GW2011_GWC1_47_15",NA,NA
"8507975b8f4e0d3a3c3b417397975648",0.000102564102564103,0.00320512820512821,0.00434105531602351,0.000643368931278601,0.0286808363516086,0.0974844532623213,0.0693036781041416,0.135456513600448,"neutral",0.02803746742033,0.00715241515824745,0.448118311677192,0.667085004394147,472.296183111056,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Steroidobacterales"," f__Steroidobacteraceae",NA,NA
"bca97a7391417dff5159e259aa8cad51",0.000102564102564103,0.0256410256410256,0.00434105531602351,0.000643368931278601,0.0286808363516086,0.0974844532623213,0.0693036781041416,0.135456513600448,"neutral",0.02803746742033,0.00715241515824745,3.58494649341754,0.000364577050574961,0.258120551807072,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__Candidatus_Yanofskybacteria"," f__Candidatus_Yanofskybacteria",NA,NA
"33b47051e78c515a1dfec71a34aa7c0e",0.000105769230769231,0.0256410256410256,0.00447644129539391,0.000678686402945183,0.0289106525863512,0.100372800931112,0.0717387492129906,0.13872787809399,"neutral",0.028231966183406,0.00720203218964438,3.56024868618252,0.000399357911322799,0.282745401216542,"d__Bacteria"," p__Firmicutes"," c__Bacilli","Unclassified  c__Bacilli","Unclassified  c__Bacilli",NA,NA
"63d34f4dd48aeb1e7e32658ffb4d0008",0.000105769230769231,0.0192307692307692,0.00447644129539391,0.000678686402945183,0.0289106525863512,0.100372800931112,0.0717387492129906,0.13872787809399,"neutral",0.028231966183406,0.00720203218964438,2.67018651463689,0.00759275727244822,5.37567214889334,"d__Bacteria"," p__FW113"," c__FW113"," o__FW113"," f__FW113",NA,NA
"e9c05fd858fc816de6073925331c9cad",0.000105769230769231,0.016025641025641,0.00447644129539391,0.000678686402945183,0.0289106525863512,0.100372800931112,0.0717387492129906,0.13872787809399,"neutral",0.028231966183406,0.00720203218964438,2.22515542886408,0.0258567346876038,18.3065681588235,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Defluviicoccales","Unclassified  o__Defluviicoccales",NA,NA
"0a6b3efb70a80b87134d4643d20ed63c",0.000108974358974359,0.016025641025641,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,2.21003990711276,0.0268777199001375,19.0294256892974,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Litoricolaceae",NA,NA
"1b8dba8f3564428bdb1116fa3dc8ec97",0.000108974358974359,0.0224358974358974,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,3.09405586995787,0.00202764216319478,1.4355706515419,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__Parcubacteria"," f__Parcubacteria",NA,NA
"1df2c920aac149f9d23775e9ff88fbac",0.000108974358974359,0.0192307692307692,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,2.65204788853531,0.00800735115091039,5.66920461484456,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Ectothiorhodospirales","Unclassified  o__Ectothiorhodospirales",NA,NA
