"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"c5f0ee37ed789c5ec9310ce5d43e1bbc",0.000118320610687023,0.00763358778625954,0.0051827952598828,0.000769656161911089,0.0340384846846875,0.11159504641066,0.0789438151844124,0.155471326142028,"neutral",0.0332688285227764,0.00848694605172868,0.899450490168331,0.374765547911133,262.335883537793,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Salinisphaerales"," f__Solimonadaceae",NA,NA
"d4ff6d4d666088d189fa802b177125cb",0.000118320610687023,0.0152671755725191,0.0051827952598828,0.000769656161911089,0.0340384846846875,0.11159504641066,0.0789438151844124,0.155471326142028,"neutral",0.0332688285227764,0.00848694605172868,1.79890098033666,0.0716468124477544,50.1527687134281,"d__Archaea"," p__Micrarchaeota"," c__Micrarchaeia"," o__Micrarchaeales"," f__Micrarchaeales",NA,NA
"e6e5fa540adfea73babf5518bc46250c",0.000118320610687023,0.00763358778625954,0.0051827952598828,0.000769656161911089,0.0340384846846875,0.11159504641066,0.0789438151844124,0.155471326142028,"neutral",0.0332688285227764,0.00848694605172868,0.899450490168331,0.374765547911133,262.335883537793,"d__Bacteria"," p__Acidobacteriota"," c__Holophagae"," o__Subgroup_7"," f__Subgroup_7",NA,NA
"27826488ca73af717f5f3dd022c90b62",0.000122137404580153,0.0305343511450382,0.00534958245441527,0.000813258474212469,0.034320217952539,0.114979848308298,0.0817955924578694,0.159291330622367,"neutral",0.0335069594783266,0.00854769374447106,3.57223270484963,0.000382109633295636,0.267476743306945,"d__Bacteria"," p__Elusimicrobiota"," c__Lineage_IIb"," o__Lineage_IIb"," f__Lineage_IIb",NA,NA
"8d1245cdb497c3f8d02d12722553261c",0.000122137404580153,0.0114503816793893,0.00534958245441527,0.000813258474212469,0.034320217952539,0.114979848308298,0.0817955924578694,0.159291330622367,"neutral",0.0335069594783266,0.00854769374447106,1.33958726431861,0.181410367791554,126.987257454088,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Thalassobaculales","Unclassified  o__Thalassobaculales",NA,NA
"e77d51611f8dda70e3fe7309f80fb0ec",0.000122137404580153,0.0152671755725191,0.00534958245441527,0.000813258474212469,0.034320217952539,0.114979848308298,0.0817955924578694,0.159291330622367,"neutral",0.0335069594783266,0.00854769374447106,1.78611635242482,0.073698453742178,51.5889176195246,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Paraspirulinaceae",NA,NA
"3e70aa73fb21fc96740c30bebff0d1f7",0.000125954198473282,0.00763358778625954,0.00551634469765369,0.000857734021449646,0.0346010293153891,0.118351767037538,0.0846465920896298,0.163086718735994,"neutral",0.0337432952939394,0.00860798349335189,0.886803255623702,0.381750257566936,267.225180296855,"d__Bacteria"," p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota",NA,NA
"5d2485bbd6807c0e4ccc1326f8c8d6f8",0.000125954198473282,0.0152671755725191,0.00551634469765369,0.000857734021449646,0.0346010293153891,0.118351767037538,0.0846465920896298,0.163086718735994,"neutral",0.0337432952939394,0.00860798349335189,1.7736065112474,0.0757528832835483,53.0270182984838,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Brevibacteriaceae",NA,NA
"acf8681eedcd52674b5cf6d0733f55e4",0.000125954198473282,0.0114503816793893,0.00551634469765369,0.000857734021449646,0.0346010293153891,0.118351767037538,0.0846465920896298,0.163086718735994,"neutral",0.0337432952939394,0.00860798349335189,1.33020488343555,0.184547935783967,129.183555048777,"d__Bacteria"," p__Actinobacteriota"," c__MB-A2-108"," o__MB-A2-108"," f__MB-A2-108",NA,NA
"b967b2ac6bd53d605bdccab975aaa95f",0.000125954198473282,0.0229007633587786,0.00551634469765369,0.000857734021449646,0.0346010293153891,0.118351767037538,0.0846465920896298,0.163086718735994,"neutral",0.0337432952939394,0.00860798349335189,2.66040976687111,0.00781374953714309,5.46962467600016,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales"," f__Spirosomaceae",NA,NA
"0255c8a3b8e9972302e5d511c1113232",0.000129770992366412,0.00763358778625954,0.00568308199260021,0.000903064057377727,0.0348809375253384,0.121710851585151,0.0874963834176995,0.166858017702709,"neutral",0.0339778734679606,0.00866782486427568,0.880680898124888,0.385159662375259,269.611763662682,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Streptomycetales"," f__Streptomycetaceae",NA,NA
"055cba3d5e5dd5a1233426b109a6d6b7",0.000133587786259542,0.0114503816793893,0.00584979434225677,0.00094923048739939,0.03515996068284,0.125057150751828,0.0903445680895029,0.170605722066112,"neutral",0.0342107301954406,0.00872722709067362,1.31202976162105,0.190741355035362,133.518948524754,"d__Bacteria"," p__WOR-1"," c__WOR-1"," o__WOR-1"," f__WOR-1",NA,NA
"31e2f0def55887d8c304cb4fdbb45000",0.000133587786259542,0.0114503816793893,0.00584979434225677,0.00094923048739939,0.03515996068284,0.125057150751828,0.0903445680895029,0.170605722066112,"neutral",0.0342107301954406,0.00872722709067362,1.31202976162105,0.190741355035362,133.518948524754,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Leuconostocaceae",NA,NA
"83deebcea1b2b4d09f6faa99d008e48f",0.000133587786259542,0.0267175572519084,0.00584979434225677,0.00094923048739939,0.03515996068284,0.125057150751828,0.0903445680895029,0.170605722066112,"neutral",0.0342107301954406,0.00872722709067362,3.06140277711579,0.00225669129295001,1.57968390506501,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Ectothiorhodospirales"," f__Ectothiorhodospiraceae",NA,NA
"6e5551acceb200b8e0721705848ecf4b",0.000137404580152672,0.0152671755725191,0.00601648174962515,0.000996215837229655,0.0354381162680341,0.128390713152886,0.0931907769778982,0.174330296778977,"neutral",0.0344419004308044,0.00878619908949092,1.73763141684098,0.0819261776928304,57.3483243849813,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Puniceispirillales"," f__EF100-94H03",NA,NA
"741b99d3dacbf7e5ab6e602fef568194",0.000137404580152672,0.00763358778625954,0.00601648174962515,0.000996215837229655,0.0354381162680341,0.128390713152886,0.0931907769778982,0.174330296778977,"neutral",0.0344419004308044,0.00878619908949092,0.868815708420492,0.391819263199759,274.273484239831,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Bacillales"," f__Marinococcaceae",NA,NA
"bc784abd9565fe57be17c156d17ca658",0.000137404580152672,0.0152671755725191,0.00601648174962515,0.000996215837229655,0.0354381162680341,0.128390713152886,0.0931907769778982,0.174330296778977,"neutral",0.0344419004308044,0.00878619908949092,1.73763141684098,0.0819261776928304,57.3483243849813,"d__Bacteria"," p__Bdellovibrionota"," c__Oligoflexia"," o__Silvanigrellales"," f__Silvanigrellaceae",NA,NA
"33b47051e78c515a1dfec71a34aa7c0e",0.000145038167938931,0.00381679389312977,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,0.428714199524371,0.681235538686265,476.864877080386,"d__Bacteria"," p__Firmicutes"," c__Bacilli","Unclassified  c__Bacilli","Unclassified  c__Bacilli",NA,NA
"9fa140199bc871c031f45cd2b772df89",0.000145038167938931,0.0267175572519084,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,3.00099939667059,0.00274434876293301,1.9210441340531,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhodospirillales"," f__Rhodospirillaceae",NA,NA
"b6607bf3a8c2457f4df7cb53f069597f",0.000145038167938931,0.0229007633587786,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,2.57228519714622,0.0100834949146924,7.05844644028467,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Chitinophagales","Unclassified  o__Chitinophagales",NA,NA
"c06de104b8ca625dfbf8b4fe86dd0347",0.000145038167938931,0.0305343511450382,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,3.42971359619496,0.000640997016902669,0.448697911831868,"d__Bacteria"," p__Acidobacteriota"," c__Acidobacteriae"," o__Acidobacteriales"," f__uncultured",NA,NA
"df912155f089a0fe331fda05f9979006",0.000145038167938931,0.0229007633587786,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,2.57228519714622,0.0100834949146924,7.05844644028467,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Azospirillales"," f__Azospirillaceae",NA,NA
"f2e45de9c1773248a88231624956fbbf",0.000145038167938931,0.0152671755725191,0.00634978174950369,0.00109257632597189,0.0359918917152635,0.135019821196755,0.0988759210542138,0.18171178508723,"neutral",0.0348993153892916,0.00890288657890092,1.71485679809748,0.0860439040457235,60.2307328320064,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales"," f__Alcaligenaceae",NA,NA
"8e205f69272e633c388e38f59ce67b8c",0.000148854961832061,0.0267175572519084,0.00651639434801655,0.00114191936179826,0.0362675436920933,0.138315463149644,0.101714241226251,0.18536950353526,"neutral",0.035125624330295,0.00896061845160588,2.98166442374524,0.00291983652187107,2.04388556530975,"d__Bacteria"," p__Patescibacteria"," c__ABY1"," o__Candidatus_Falkowbacteria"," f__Candidatus_Falkowbacteria",NA,NA
"a21e1dfd96a5b8851329091501b6a96e",0.000148854961832061,0.0343511450381679,0.00651639434801655,0.00114191936179826,0.0362675436920933,0.138315463149644,0.101714241226251,0.18536950353526,"neutral",0.035125624330295,0.00896061845160588,3.83356854481531,0.000141627848427442,0.0991394938992097,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales"," f__NS11-12_marine_group",NA,NA
"e42f6f51635a971dd7b99426adc43252",0.000148854961832061,0.0152671755725191,0.00651639434801655,0.00114191936179826,0.0362675436920933,0.138315463149644,0.101714241226251,0.18536950353526,"neutral",0.035125624330295,0.00896061845160588,1.70380824214014,0.0881017466540755,61.6712226578528,"d__Bacteria"," p__Planctomycetota"," c__Planctomycetes"," o__Isosphaerales"," f__Isosphaeraceae",NA,NA
"3c9107e3753ac8e5718095c1444fe158",0.000152671755725191,0.0229007633587786,0.00668298201624667,0.00119201706076997,0.0365423923766967,0.141598560958465,0.104549351568785,0.189005706055112,"neutral",0.0353503753159267,0.00901795288671601,2.53946362843754,0.0110698770604342,7.74891394230393,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Saccharospirillaceae",NA,NA
"e0bf608e6629445614dcb358430108ae",0.000152671755725191,0.0190839694656489,0.00668298201624667,0.00119201706076997,0.0365423923766967,0.141598560958465,0.104549351568785,0.189005706055112,"neutral",0.0353503753159267,0.00901795288671601,2.11621969036462,0.0340359485853402,23.8251640097382,"d__Bacteria"," p__Verrucomicrobiota"," c__Lentisphaeria"," o__Lentisphaerales"," f__Lentisphaeraceae",NA,NA
"0a6b3efb70a80b87134d4643d20ed63c",0.000156488549618321,0.00763358778625954,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,0.841176205883964,0.407597324411149,285.318127087804,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Litoricolaceae",NA,NA
"21c08e8b18838de709ed71b6801f8590",0.000156488549618321,0.0152671755725191,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,1.68235241176793,0.092212877554108,64.5490142878756,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales"," f__AKYH767",NA,NA
"5a57b689ca4f5c9836bb890d110ccaeb",0.000156488549618321,0.0305343511450382,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,3.36470482353586,0.000807047045126758,0.56493293158873,"d__Bacteria"," p__Patescibacteria"," c__Microgenomatia"," o__Candidatus_Pacebacteria"," f__Candidatus_Pacebacteria",NA,NA
"6a0fb320b19e3848d31ac897add48bc8",0.000156488549618321,0.0343511450381679,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,3.78529292647784,0.00017085639927126,0.119599479489882,"d__Bacteria"," p__Chloroflexi"," c__Anaerolineae"," o__uncultured"," f__uncultured",NA,NA
"76ea49e5cd715fc7ed21bd2d3c7960f9",0.000156488549618321,0.0152671755725191,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,1.68235241176793,0.092212877554108,64.5490142878756,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Bacteroidaceae",NA,NA
"e07672a4b4bc1130d34f7f20189389c1",0.000156488549618321,0.0343511450381679,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,3.78529292647784,0.00017085639927126,0.119599479489882,"d__Bacteria"," p__Dependentiae"," c__Babeliae"," o__Babeliales"," f__Babeliaceae",NA,NA
"f8ac281d50bd0fd6fcfe1f76c4d2b299",0.000156488549618321,0.0152671755725191,0.00684954475719496,0.0012428546423844,0.03681645255543,0.144869162322159,0.107380994081766,0.192620744666204,"neutral",0.0355735979130456,0.00907489742679734,1.68235241176793,0.092212877554108,64.5490142878756,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Cellvibrionales"," f__BD2-7",NA,NA
"bf09cd11a0aa3e9ea08f89dc8455cccc",0.00016030534351145,0.0152671755725191,0.00701608257386217,0.00129441779407021,0.0370897385467177,0.148127314758475,0.110208927671986,0.196214954123963,"neutral",0.0357953207526475,0.00913145937567538,1.67193160966014,0.0942652396338955,65.9856677437268,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhodospirillales"," f__AEGEAN-169_marine_group",NA,NA
"6f94a0b1e0a1c2b52370498f763c6c16",0.00016412213740458,0.0114503816793893,0.0071825954692489,0.00134669265066626,0.0373622642215739,0.151373065604657,0.113032926801049,0.199788653273205,"neutral",0.0360155715709077,0.00918764580890502,1.24628026782347,0.214441096544201,150.108767580941,"d__Bacteria"," p__Acidobacteriota"," c__Acidobacteriae"," o__Bryobacterales"," f__Bryobacteraceae",NA,NA
"a218789f06432d4aa7dadc0ef4ec6046",0.00016412213740458,0.0267175572519084,0.0071825954692489,0.00134669265066626,0.0373622642215739,0.151373065604657,0.113032926801049,0.199788653273205,"neutral",0.0360155715709077,0.00918764580890502,2.90798729158809,0.0036872101466927,2.58104710268489,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Marinifilaceae",NA,NA
"b26c97a564178259e0ecd9bb65b0b52f",0.00016412213740458,0.0267175572519084,0.0071825954692489,0.00134669265066626,0.0373622642215739,0.151373065604657,0.113032926801049,0.199788653273205,"neutral",0.0360155715709077,0.00918764580890502,2.90798729158809,0.0036872101466927,2.58104710268489,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Porphyromonadaceae",NA,NA
"435c4c4f511f728b04ba97dced939643",0.000175572519083969,0.0267175572519084,0.00768198465772944,0.00150765510992482,0.0381754117460695,0.161036379281607,0.121479270649144,0.210389663397603,"neutral",0.0366677566361446,0.0093540195500369,2.85626485052653,0.00433179428311229,3.0322559981786,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Alcanivoracaceae1",NA,NA
"a3c1d76b409984a3eeead94fcacf31f7",0.000175572519083969,0.0305343511450382,0.00768198465772944,0.00150765510992482,0.0381754117460695,0.161036379281607,0.121479270649144,0.210389663397603,"neutral",0.0366677566361446,0.0093540195500369,3.26430268631604,0.00114395400793024,0.800767805551165,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Phormidesmiales","Unclassified  o__Phormidesmiales",NA,NA
"e4e7c5161b16d900c0b99030e97be4b5",0.000175572519083969,0.0114503816793893,0.00768198465772944,0.00150765510992482,0.0381754117460695,0.161036379281607,0.121479270649144,0.210389663397603,"neutral",0.0366677566361446,0.0093540195500369,1.22411350736851,0.222896843797469,156.027790658228,"d__Bacteria"," p__Campilobacterota"," c__Campylobacteria"," o__Campylobacterales"," f__Sulfurimonadaceae",NA,NA
"43b9a2f72497dbb1f4bc93f195db2fdc",0.000179389312977099,0.00763358778625954,0.00784839789799661,0.00156264642644918,0.0384450265734353,0.164232993553484,0.124285547505327,0.213884231736503,"neutral",0.0368823801469861,0.00940877044565973,0.811326817924538,0.425047721732034,297.533405212424,"d__Bacteria"," p__Acidobacteriota"," c__Acidobacteriae"," o__Acidobacteriales"," f__Acidobacteriaceae_(Subgroup_1)",NA,NA
"b3c887f45ea8c9bb61ba53ad27cb96e8",0.000179389312977099,0.00763358778625954,0.00784839789799661,0.00156264642644918,0.0384450265734353,0.164232993553484,0.124285547505327,0.213884231736503,"neutral",0.0368823801469861,0.00940877044565973,0.811326817924538,0.425047721732034,297.533405212424,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Chthoniobacterales"," f__Xiphinematobacteraceae",NA,NA
"ec832bb821cbccc065eacde541b107f7",0.000179389312977099,0.0152671755725191,0.00784839789799661,0.00156264642644918,0.0384450265734353,0.164232993553484,0.124285547505327,0.213884231736503,"neutral",0.0368823801469861,0.00940877044565973,1.62265363584908,0.104478636610258,73.1350456271803,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Oleiphilaceae",NA,NA
"03926b4299c5d10844b932a03a84da67",0.000183206106870229,0.0152671755725191,0.00801478623198364,0.00161828619089825,0.0387139443706149,0.167417440237739,0.127086956878728,0.217359684030773,"neutral",0.0370956581797167,0.00946317810707058,1.61332433985491,0.106509108814821,74.5563761703745,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Francisellales"," f__Francisellaceae",NA,NA
"19202744a941e6da281265d34663fb1c",0.000183206106870229,0.00381679389312977,0.00801478623198364,0.00161828619089825,0.0387139443706149,0.167417440237739,0.127086956878728,0.217359684030773,"neutral",0.0370956581797167,0.00946317810707058,0.403331084963727,0.699869360660447,489.908552462313,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Streptosporangiales"," f__Thermomonosporaceae",NA,NA
"447dccda3b6e09955fba55be9d7dff71",0.000183206106870229,0.0190839694656489,0.00801478623198364,0.00161828619089825,0.0387139443706149,0.167417440237739,0.127086956878728,0.217359684030773,"neutral",0.0370956581797167,0.00946317810707058,2.01665542481864,0.0433793409486763,30.3655386640734,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Chthoniobacterales"," f__Chthoniobacteraceae",NA,NA
"64d9d5b5e81df5806b0998d1629ea3da",0.000183206106870229,0.0190839694656489,0.00801478623198364,0.00161828619089825,0.0387139443706149,0.167417440237739,0.127086956878728,0.217359684030773,"neutral",0.0370956581797167,0.00946317810707058,2.01665542481864,0.0433793409486763,30.3655386640734,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobulbia"," o__Desulfobulbales","Unclassified  o__Desulfobulbales",NA,NA
"7f5d3afcebad344cd2cfd2ec89e7f82b",0.000187022900763359,0.0114503816793893,0.00818114966269008,0.00167456285060594,0.0389821766961254,0.170589765602873,0.129883344757998,0.220816265491592,"neutral",0.0373076138455194,0.00951724842997944,1.20311892283073,0.23112554137311,161.787878961177,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Listeriaceae",NA,NA
"bc62f48203f85b97394a21c36262263d",0.000187022900763359,0.0190839694656489,0.00818114966269008,0.00167456285060594,0.0389821766961254,0.170589765602873,0.129883344757998,0.220816265491592,"neutral",0.0373076138455194,0.00951724842997944,2.00519820471788,0.0445836461117757,31.208552278243,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Lactobacillaceae",NA,NA
"9743969a5c3a010abe4f850bec8707d3",0.000190839694656489,0.0267175572519084,0.00834748819311529,0.00173146518477346,0.039249734776616,0.173750015741622,0.132674566255229,0.224254211860241,"neutral",0.0375182695918425,0.00957098714077615,2.7915153221846,0.00528321466582264,3.69825026607585,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__B2M28"," f__B2M28",NA,NA
"bef6baa758e9b8bd2fb192fc26659600",0.000190839694656489,0.00763358778625954,0.00834748819311529,0.00173146518477346,0.039249734776616,0.173750015741622,0.132674566255229,0.224254211860241,"neutral",0.0375182695918425,0.00957098714077615,0.797575806338457,0.433228162943461,303.259714060423,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Cellulomonadaceae",NA,NA
"599482c905a141024aea577c08883c88",0.000194656488549618,0.0305343511450382,0.00851380182625849,0.00178898229124547,0.0395166295200924,0.176898236571626,0.13546048498908,0.227673750026303,"neutral",0.0377276472288469,0.00962439980327727,3.17259795614899,0.00156174749468281,1.09322324627797,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidetes_VC2.1_Bac22"," f__Bacteroidetes_VC2.1_Bac22",NA,NA
"d50422e3c9abacfc2ca72c0ae4e5731c",0.000194656488549618,0.0267175572519084,0.00851380182625849,0.00178898229124547,0.0395166295200924,0.176898236571626,0.13546048498908,0.227673750026303,"neutral",0.0377276472288469,0.00962439980327727,2.77602321163036,0.00553739298510057,3.8761750895704,"d__Bacteria"," p__Planctomycetota"," c__Phycisphaerae"," o__MSBL9"," f__KCLunmb-38-53",NA,NA
"5753622de6122b9c9d6fa950b6e1055f",0.000198473282442748,0.00763358778625954,0.00868009056511872,0.00184710357395676,0.0397828715284697,0.18003447383609,0.138240972520362,0.231075098593382,"neutral",0.037935767954513,0.00967749182513085,0.788798164255367,0.438496020684414,306.94721447909,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Aerococcaceae",NA,NA
"ede87bf4dd284c64f9ddd5e1b032b877",0.000198473282442748,0.0229007633587786,0.00868009056511872,0.00184710357395676,0.0397828715284697,0.18003447383609,0.138240972520362,0.231075098593382,"neutral",0.037935767954513,0.00967749182513085,2.3663944927661,0.0178414446709231,12.4890112696462,"d__Bacteria"," p__Halanaerobiaeota"," c__Halanaerobiia"," o__Halanaerobiales"," f__Halobacteroidaceae",NA,NA
"4ffc427d00b54c04a399689fe5057935",0.000202290076335878,0.0190839694656489,0.00884635441269484,0.00190581873100799,0.0400484711094969,0.183158773104446,0.141015907834724,0.234458468397724,"neutral",0.0381426523784889,0.00973026846390023,1.96129937590636,0.0494656458706473,34.6259521094531,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Nitrosococcales"," f__Methylophagaceae",NA,NA
"94fd1d5d19f176314d3613416e4704d2",0.000202290076335878,0.0229007633587786,0.00884635441269484,0.00190581873100799,0.0400484711094969,0.183158773104446,0.141015907834724,0.234458468397724,"neutral",0.0381426523784889,0.00973026846390023,2.35355925108763,0.0184659589109007,12.9261712376305,"d__Archaea"," p__Halobacterota"," c__Methanosarcinia"," o__Methanosarciniales"," f__Methanosarcinaceae",NA,NA
"a64e70227b3ef88c6b668e01d6df6b90",0.000202290076335878,0.0190839694656489,0.00884635441269484,0.00190581873100799,0.0400484711094969,0.183158773104446,0.141015907834724,0.234458468397724,"neutral",0.0381426523784889,0.00973026846390023,1.96129937590636,0.0494656458706473,34.6259521094531,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales"," f__Hymenobacteraceae",NA,NA
"10c83fca83dafe0a0a146b9b8cd1668d",0.000206106870229008,0.0190839694656489,0.00901259337198553,0.00196511774333283,0.0403134382880895,0.186271179773019,0.143785176867685,0.237824062984481,"neutral",0.0383483205447567,0.0097827348328461,1.95078061418708,0.0507006563696227,35.4904594587359,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Competibacterales"," f__Competibacteraceae",NA,NA
"2e4279d452925c20df4c7780572839d6",0.000206106870229008,0.00381679389312977,0.00901259337198553,0.00196511774333283,0.0403134382880895,0.186271179773019,0.143785176867685,0.237824062984481,"neutral",0.0383483205447567,0.0097827348328461,0.390156122837416,0.709591228712971,496.71386009908,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales"," f__Aquaspirillaceae",NA,NA
"e8f881e1c1407258e2afc54c4fac8f5d",0.000206106870229008,0.0305343511450382,0.00901259337198553,0.00196511774333283,0.0403134382880895,0.186271179773019,0.143785176867685,0.237824062984481,"neutral",0.0383483205447567,0.0097827348328461,3.12124898269933,0.00185348296008438,1.29743807205906,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhodospirillales"," f__uncultured",NA,NA
"f0192073d0f5f5437598c2b0f0eade15",0.000206106870229008,0.00381679389312977,0.00901259337198553,0.00196511774333283,0.0403134382880895,0.186271179773019,0.143785176867685,0.237824062984481,"neutral",0.0383483205447567,0.0097827348328461,0.390156122837416,0.709591228712971,496.71386009908,"d__Bacteria"," p__Chloroflexi"," c__Ktedonobacteria"," o__C0119"," f__C0119",NA,NA
"aa40786528964101d5d9828637257295",0.000213740458015267,0.0114503816793893,0.00934499663770456,0.00208542860756159,0.0408415141876082,0.192460496034472,0.149306291994589,0.244502706824401,"neutral",0.0387560855800466,0.0098867565255221,1.15815350057734,0.249477890045805,174.634523032063,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Izemoplasmatales"," f__Izemoplasmatales",NA,NA
"63d34f4dd48aeb1e7e32658ffb4d0008",0.000225190839694656,0.0381679389312977,0.00984341494909978,0.00227003844993047,0.0416291205333655,0.201656400955078,0.157542969791099,0.254392073775666,"neutral",0.039359082083435,0.0100405821641416,3.80136712267628,0.000160543873192131,0.112380711234492,"d__Bacteria"," p__FW113"," c__FW113"," o__FW113"," f__FW113",NA,NA
"407d839a86259852e100708156c5c2cf",0.000236641221374046,0.0229007633587786,0.0103416094278219,0.0024594116028009,0.0424115269599668,0.210747690478946,0.165723632207186,0.264131248737992,"neutral",0.0399521153571659,0.0101918661625423,2.24696468669739,0.024443390995817,17.1103736970719,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales"," f__Sphingobacteriaceae",NA,NA
"67e9ff83cf15958d1694589497fec92d",0.000240458015267176,0.0381679389312977,0.0105076245274564,0.00252355617453682,0.0426712119178608,0.213755078343659,0.16843772685978,0.267345015180129,"neutral",0.040147655743324,0.0102417489141133,3.72670129402428,0.000213990554380285,0.149793388066199,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Kangiellaceae",NA,NA
